variable,estimate,standard_error,z_value,p_value
(Intercept),-5.75107566793915,0.060537116214825604,-95.00081978683197,0
PM2.5_concentration,0.014240664055176579,0.005791872979656748,2.4587321070740304,0.013942861562321513
"factor(population_density_quantile)(14.3,42.1]",0.009240091668126225,0.01877094906858515,0.4922549006107709,0.62253915790382
"factor(population_density_quantile)(383,7.94e+04]",-0.011567653923024288,0.019293394984552705,-0.5995654954602834,0.5487958484462401
"factor(population_density_quantile)(42.1,107]",-0.0077743290741392685,0.016921504230690047,-0.45943486868260747,0.6459219134948176
"factor(population_density_quantile)[0.218,14.3]",-0.004951622463081364,0.02612638287856283,-0.1895257558651282,0.8496807706274818
scale(proportion_poor),0.0020732237646196782,0.007664665681729813,0.27049108868004523,0.7867824717082557
scale(log(median_house_value)),-0.059357598832049906,0.013151363652198,-4.51341780227706,6.379117972827566e-6
scale(log(median_household_income)),-0.025201679653262823,0.01310231148377171,-1.9234529483196285,0.054423190167179177
scale(proportion_owner_occupied),0.028265562508116873,0.007914597361355627,3.5713203360322927,3.5518615777776005e-4
scale(proportion_no_high_school),0.049951386915480456,0.009405477302910087,5.310882723625873,1.090955202845742e-7
scale(proportion_black),-0.04660773462203096,0.009051230157251126,-5.14932598246798,2.6142418839884745e-7
scale(proportion_hispanic),0.019784524862856506,0.009552031596294449,2.0712373764060392,0.038336618308223776
scale(proportion_65_and_over),0.11512030319380336,0.011971725407222958,9.616016010887392,6.843039454217079e-22
scale(proportion_15_to_44),-0.09210412150480422,0.014571780429724143,-6.320718456402643,2.6034998959582517e-10
scale(proportion_45_to_64),-0.04215218917055433,0.011444104158962087,-3.6833105138722613,2.3022443431685956e-4
scale(days_since_social_distancing),0.02626764797422368,0.03601434438380955,0.7293662684591989,0.4657776456522867
scale(days_since_covid),0.06907038453132297,0.0198736258504324,3.475479766558057,5.099404590795647e-4
scale(hospital_beds/population),0.04759830624615804,0.006564508675599468,7.250855867261289,4.1414621735244195e-13
scale(proportion_obsese),0.02816570162676424,0.00756757755402527,3.721891374840635,1.977360890551674e-4
scale(proportion_smoke),0.10451222825388026,0.012908792902209903,8.096204582845886,5.670043685548956e-16
scale(summer_mean_maximum_temperature),0.12230304215637972,0.017913777771314535,6.827317147599346,8.651729286593047e-12
scale(winter_mean_maximum_temperature),-0.06408816748240391,0.025422791193691528,-2.520894224167915,0.011705703386981278
scale(summer_mean_relative_humidity),-0.006077441983336131,0.01751719687020871,-0.3469414671974124,0.7286352929066631
scale(winter_mean_relative_humidity),-0.04954550297525239,0.011091830864478016,-4.466846238516279,7.938114120675177e-6
