variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4833490368864855,0.0779178301939073,-83.2075151573387,0
PM2.5_concentration,0.024729651659502694,0.007260913950472072,3.405859348862671,6.595614937088325e-4
"factor(population_density_quantile)(14.3,42.1]",0.046279945481256496,0.023477382291909942,1.9712566292880138,0.048694529476440436
"factor(population_density_quantile)(383,7.94e+04]",0.021039348260567362,0.024042421468575766,0.8750927309075952,0.38152345193818815
"factor(population_density_quantile)(42.1,107]",0.0069072459733317305,0.021117931109704446,0.3270796716520021,0.7436076266341445
"factor(population_density_quantile)[0.218,14.3]",0.036895523847306745,0.03258015371819374,1.132453952379702,0.2574436332269863
scale(proportion_poor),0.01604177299854322,0.009655879352635743,1.6613477046152545,0.0966436342384487
scale(log(median_house_value)),-0.06529276067170897,0.016583254641379507,-3.9372705831089787,8.241366029359892e-5
scale(log(median_household_income)),0.02799205344141591,0.0164988236789292,1.69660904232614,0.08977059914311437
scale(proportion_owner_occupied),0.026387429619423867,0.009956195897263903,2.6503525936723973,0.008040780645565683
scale(proportion_no_high_school),0.07256520092225219,0.011828605664054793,6.134721452653208,8.530853325849482e-10
scale(proportion_black),0.011356094298045336,0.011234918223756881,1.0107856658922734,0.31211902513443207
scale(proportion_hispanic),0.05723364171596956,0.011884304526658085,4.815901644693373,1.4653669316833817e-6
scale(proportion_65_and_over),0.15850143711821846,0.015179232903160908,10.441992565066466,1.5942863097748876e-25
scale(proportion_15_to_44),-0.09177634618719875,0.018424814516886566,-4.9811272782737985,6.321494355585305e-7
scale(proportion_45_to_64),-0.10196621794564967,0.014367609242345706,-7.096950941923189,1.2753930497784552e-12
scale(days_since_social_distancing),0.015390930996703907,0.04884608010741489,0.3150904015810175,0.7526930160471985
scale(days_since_covid),0.07433758634738764,0.015482037705764546,4.801537611532167,1.5745192743951787e-6
scale(hospital_beds/population),0.06014237687773268,0.00823814778472251,7.300473170591281,2.8675747154162727e-13
scale(proportion_obsese),0.014697946440691346,0.009432806287928606,1.5581732511035098,0.11919218404632761
scale(proportion_smoke),0.09467865914144943,0.01598713354693688,5.922178535850774,3.1770442963359432e-9
scale(summer_mean_maximum_temperature),0.18409086398686686,0.022712922011464468,8.105115840839238,5.26952860225118e-16
scale(winter_mean_maximum_temperature),-0.1936670786235094,0.03209802456572948,-6.033613633353763,1.603331514022637e-9
scale(summer_mean_relative_humidity),0.042722379312212774,0.02230286672728345,1.9155555128682096,0.05542169674178175
scale(winter_mean_relative_humidity),-0.07313360981193076,0.01394086343115178,-5.2459885410331815,1.5544656397379037e-7
