variable,estimate,standard_error,z_value,p_value
(Intercept),-10.441532897832742,0.2618570529644076,-39.874934738733145,0
PM2.5_concentration,0.1037103465671924,0.026770999895277668,3.873981060583644,1.0707173753485871e-4
"factor(population_density_quantile)(14.3,42.1]",0.19735669417922125,0.08834890769642607,2.2338328715659355,0.025494071792091812
"factor(population_density_quantile)(383,7.94e+04]",0.22715537513384232,0.08282745638219043,2.7425129909299653,0.00609710381001956
"factor(population_density_quantile)(42.1,107]",0.2047446938143642,0.07588043003343858,2.6982542629784567,0.0069704178946357696
"factor(population_density_quantile)[0.218,14.3]",0.2953566599460155,0.13290140023384328,2.22237432733085,0.026258018828580573
scale(proportion_poor),0.04121706907239212,0.03794168712570746,1.0863267343867116,0.2773344631578031
scale(log(median_house_value)),0.13445584514164546,0.06874372483701005,1.9558999088344062,0.05047694608772768
scale(log(median_household_income)),0.1738751920085924,0.06678836741402318,2.6033753891712106,0.009231081792321363
scale(proportion_owner_occupied),0.11512155174815457,0.03848299213902338,2.991491704498114,0.00277618080821716
scale(proportion_no_high_school),0.19392578647162906,0.04605534066923483,4.2107122356207505,2.545668413666431e-5
scale(proportion_black),0.40980407465546204,0.039603814287468425,10.347591059811975,4.291477323384326e-25
scale(proportion_hispanic),0.06066685585620217,0.04694116638444664,1.292401968867637,0.19621797523217052
scale(proportion_65_and_over),0.05168622169224533,0.057605621672311785,0.8972426681941075,0.36958944169544833
scale(proportion_15_to_44),-0.23601007257917672,0.07433433174676911,-3.174980752947103,0.0014984644015040383
scale(proportion_45_to_64),-0.26217640670192077,0.05513467851167606,-4.7551996997025885,1.9825034916486626e-6
scale(days_since_social_distancing),0.19609541695523888,0.12394355615991424,1.5821348283910217,0.11361879425313985
scale(days_since_covid),0.8066511750936908,0.07496367457420733,10.760560760601168,5.284759837359842e-27
scale(hospital_beds/population),0.004724580635785439,0.03603869905542645,0.1310974247022395,0.8956982383714112
scale(proportion_obsese),-0.031135777676709796,0.03577819141914568,-0.8702445943102751,0.3841667503635899
scale(proportion_smoke),0.10970454787755593,0.06363737218933097,1.7239012879282325,0.08472566479457314
scale(summer_mean_maximum_temperature),0.10190236543480062,0.08161716159917294,1.248540912697376,0.21183303542283208
scale(winter_mean_maximum_temperature),-0.17476718971288005,0.11010953297147,-1.5872121604417595,0.11246460152215411
scale(summer_mean_relative_humidity),-0.03679822683309208,0.0779436733001361,-0.47211306928522473,0.6368460843799377
scale(winter_mean_relative_humidity),-0.061204112102442046,0.052125823802200294,-1.17416105181744,0.24033052323659115
