variable,estimate,standard_error,z_value,p_value
(Intercept),-6.5785683027259925,0.08267437341330963,-79.57203703060564,0
PM2.5_concentration,0.02350648172485933,0.007660029717144359,3.0687193905068155,0.002149784146698584
"factor(population_density_quantile)(14.3,42.1]",0.046019668884684915,0.024765661878243292,1.8582046831994155,0.06313995322533944
"factor(population_density_quantile)(383,7.94e+04]",0.03075979122169011,0.025371946337482472,1.212354417455474,0.22537674158231416
"factor(population_density_quantile)(42.1,107]",0.003883597828574085,0.02226584230059934,0.17441953356822024,0.8615357640402859
"factor(population_density_quantile)[0.218,14.3]",0.043686823497505696,0.034459264491146765,1.2677816587968576,0.204875933814272
scale(proportion_poor),0.018576259474968892,0.010161761394120448,1.8280550737706789,0.06754128656237877
scale(log(median_house_value)),-0.065717481165846,0.017478899063561953,-3.7598181056406705,1.7003694234185888e-4
scale(log(median_household_income)),0.028952505416631434,0.017392613080095213,1.6646437935059806,0.09598384273858063
scale(proportion_owner_occupied),0.03045172525256407,0.010511340388272958,2.8970354044035833,0.003767072403009147
scale(proportion_no_high_school),0.07498235929985092,0.012451723058872254,6.021846048561414,1.724388758105387e-9
scale(proportion_black),0.008725408447070863,0.011846375517630103,0.7365466706745426,0.46139807602742444
scale(proportion_hispanic),0.05545677014765899,0.012494903628461859,4.438351170739346,9.06506328604646e-6
scale(proportion_65_and_over),0.16648450199143153,0.01600610311537577,10.401313848309732,2.4453791387750714e-25
scale(proportion_15_to_44),-0.08220429158654409,0.01928221713031965,-4.263217815200557,2.015039232153284e-5
scale(proportion_45_to_64),-0.11099531734026709,0.015049242801861715,-7.375475218363548,1.6375986027903558e-13
scale(days_since_social_distancing),0.023027147221391712,0.05252159717561009,0.4384319681748945,0.6610731767583322
scale(days_since_covid),0.05443475037626347,0.015540351761359662,3.5028004006712936,4.603943172024582e-4
scale(hospital_beds/population),0.06187753441565019,0.008683018210940108,7.126270256774082,1.0312514060767215e-12
scale(proportion_obsese),0.013312898166565579,0.009931978759529206,1.3404074342982821,0.18011292007560878
scale(proportion_smoke),0.09032189019643416,0.016812370538167483,5.372347105447456,7.771832054787298e-8
scale(summer_mean_maximum_temperature),0.20004699879321367,0.024057372462938636,8.315413460110586,9.143294295973572e-17
scale(winter_mean_maximum_temperature),-0.20986447891862106,0.03393868270821928,-6.1836365519218,6.264149822420429e-10
scale(summer_mean_relative_humidity),0.04743505750045515,0.023659030227521582,2.00494513275848,0.04496891300498343
scale(winter_mean_relative_humidity),-0.08108343495291075,0.014739638658477529,-5.501046316781685,3.7754400595000627e-8
