variable,estimate,standard_error,z_value,p_value
(Intercept),-9.200350917235953,0.18363260768300724,-50.101945582115285,0
PM2.5_concentration,0.09430678293190801,0.01802191634537161,5.232894278533697,1.6687619488147138e-7
"factor(population_density_quantile)(14.3,42.1]",0.09080488965781552,0.058654055538962364,1.548143411796925,0.12158777212812373
"factor(population_density_quantile)(383,7.94e+04]",0.1738998432281566,0.05737323992681105,3.031027068542657,0.0024372339726930143
"factor(population_density_quantile)(42.1,107]",0.06760330573674866,0.05120410458284283,1.3202712221512176,0.18674448014873496
"factor(population_density_quantile)[0.218,14.3]",0.11919742204174648,0.08540737781116066,1.3956337859393955,0.16282480290998994
scale(proportion_poor),0.030829336451726162,0.02431699785496055,1.267810139870417,0.20486576022365705
scale(log(median_house_value)),0.141861685099971,0.04199373050660728,3.378163439841348,7.29716960100876e-4
scale(log(median_household_income)),0.1050312900899205,0.04171349536154953,2.5179210991447087,0.011804976225990128
scale(proportion_owner_occupied),0.05991679646210936,0.024797090028124545,2.416283378176733,0.01567985299070083
scale(proportion_no_high_school),0.18112054546449358,0.02971305998111055,6.095654421982695,1.0899064052874494e-9
scale(proportion_black),0.20826201720374704,0.02637050064974657,7.897537478331816,2.8446748654348703e-15
scale(proportion_hispanic),0.1545964454497754,0.028501339857946655,5.4241816777842224,5.82206429915413e-8
scale(proportion_65_and_over),0.04759643055021943,0.038236971680166904,1.244775107933225,0.21321442849785457
scale(proportion_15_to_44),-0.15799948255284751,0.04755877320585962,-3.3221942430882705,8.931249575451977e-4
scale(proportion_45_to_64),-0.1287287834826006,0.03510353446926773,-3.6671174407038545,2.4530015049551893e-4
scale(days_since_social_distancing),0.10351073733010208,0.10185759520260673,1.016229934785001,0.3095199046142595
scale(days_since_covid),0.23512840816801914,0.03659075567099401,6.425896482766783,1.3109459525349584e-10
scale(hospital_beds/population),0.018948568707074395,0.02368668009120299,0.7999672657423914,0.4237297630909533
scale(proportion_obsese),0.019841939752429996,0.023354413278032397,0.8496012944625632,0.3955467920322508
scale(proportion_smoke),0.1908622068287798,0.04018933091518075,4.749076495739451,2.043476431421228e-6
scale(summer_mean_maximum_temperature),0.11047789718058042,0.056169805708778116,1.9668556048310335,0.049199859939335754
scale(winter_mean_maximum_temperature),0.12575847726425593,0.07730701639531433,1.6267407944083883,0.10379216071117543
scale(summer_mean_relative_humidity),-0.07664951340546396,0.05510963626145853,-1.390855004772905,0.16426939948851219
scale(winter_mean_relative_humidity),-0.013585595904519117,0.0341974202224757,-0.397269613208724,0.6911686527152319
