variable,estimate,standard_error,z_value,p_value
(Intercept),-11.659921937893996,0.2880993823102709,-40.47187413035392,0
PM2.5_concentration,0.0777848305819404,0.029428245344994528,2.643203142764707,0.008212574585038698
"factor(population_density_quantile)(14.3,42.1]",0.4498130256514113,0.10526731358069558,4.273055047677214,1.928128315059844e-5
"factor(population_density_quantile)(383,7.94e+04]",0.14968912328036837,0.08684842634350581,1.7235674793727744,0.0847859535847282
"factor(population_density_quantile)(42.1,107]",0.19046880619464382,0.08793196411713967,2.1660929345432156,0.030304086011139986
"factor(population_density_quantile)[0.218,14.3]",0.5714552839485981,0.17134817499045749,3.335053227035671,8.528307351604895e-4
scale(proportion_poor),0.05369178536127167,0.046078008381454524,1.1652366768282794,0.24392320325992908
scale(log(median_house_value)),0.12014102815935612,0.07991900539522027,1.50328482649687,0.13276561122228503
scale(log(median_household_income)),0.2550149272664273,0.07883731464438112,3.234698295049078,0.0012177133040032148
scale(proportion_owner_occupied),-0.0071197559813942915,0.04359194141514257,-0.16332734331765952,0.870260706102119
scale(proportion_no_high_school),0.21686319745122398,0.05379347232042294,4.03140359037375,5.544473981139031e-5
scale(proportion_black),0.3539529029094645,0.04494613421747674,7.875046632416151,3.4061579319980337e-15
scale(proportion_hispanic),0.01836084477464333,0.05569062252056485,0.32969365296398384,0.7416314500508763
scale(proportion_65_and_over),0.12867154144396634,0.06954421414878385,1.8502120272534055,0.06428299614940325
scale(proportion_15_to_44),-0.08728125560705963,0.10638622002885581,-0.8204188059636462,0.41197739831617236
scale(proportion_45_to_64),-0.03591032044845119,0.07270363448156687,-0.49392744536802785,0.621357420915573
scale(days_since_social_distancing),0.16206970713513028,0.1332820660945918,1.2159903570230337,0.2239885954055707
scale(days_since_covid),0.9968169928971955,0.07945792834496047,12.545217496353432,4.222533989155036e-36
scale(hospital_beds/population),0.021013250989372394,0.0419689745188786,0.5006853569872229,0.6165925793020273
scale(proportion_obsese),-0.04349253477399023,0.042445179388747124,-1.0246754849508488,0.30551633407131074
scale(proportion_smoke),0.04906908242231412,0.07493974926036127,0.654780445712924,0.5126091222215393
scale(summer_mean_maximum_temperature),-0.0040885626540501626,0.09078457973320117,-0.045035871356850256,0.9640787167413003
scale(winter_mean_maximum_temperature),0.1440176240680005,0.12694087860730907,1.134525187221354,0.25657431466200437
scale(summer_mean_relative_humidity),-0.12384734923945134,0.08533159684658022,-1.4513656583987236,0.1466780671002565
scale(winter_mean_relative_humidity),0.01090106771682065,0.05639745051620398,0.1932900799068671,0.8467317949243023
