variable,estimate,standard_error,z_value,p_value
(Intercept),-5.876441638533806,0.06549443819594286,-89.72428499887232,0
PM2.5_concentration,0.015461109464404021,0.006060849398674035,2.550980637761191,0.010742029340071587
"factor(population_density_quantile)(14.3,42.1]",0.006546359173957193,0.019543064425547763,0.3349709662420922,0.7376469878293017
"factor(population_density_quantile)(383,7.94e+04]",-0.011583124011096204,0.020063905501252234,-0.5773115314151213,0.5637290252309057
"factor(population_density_quantile)(42.1,107]",-0.01019931097234483,0.017608352738229718,-0.5792314093186568,0.5624330400148241
"factor(population_density_quantile)[0.218,14.3]",-0.004689379360020488,0.027183536923007488,-0.1725080652051393,0.8630381212954517
scale(proportion_poor),0.005645854350294595,0.008007517598224517,0.7050692403781208,0.4807671476721531
scale(log(median_house_value)),-0.05706293865530937,0.013716795106024474,-4.160078080501989,3.1813881443684794e-5
scale(log(median_household_income)),-0.02319795751160303,0.013676372349472799,-1.6962069267218562,0.08984669914237496
scale(proportion_owner_occupied),0.02896403774181436,0.008265871848861416,3.5040511480714547,4.582373355190045e-4
scale(proportion_no_high_school),0.052133343591736166,0.009810195287684422,5.314200386732731,1.0712668241609551e-7
scale(proportion_black),-0.03955683408666599,0.00943801543442711,-4.191223712389182,2.7745391404991798e-5
scale(proportion_hispanic),0.025442194614013335,0.009978073671237547,2.549810259203851,0.010778156069489387
scale(proportion_65_and_over),0.11877929940948755,0.012540618527094191,9.471566267075513,2.7567856221201918e-21
scale(proportion_15_to_44),-0.09120826290500228,0.015424757537210811,-5.913108370421429,3.3571113991143996e-9
scale(proportion_45_to_64),-0.04842016007209024,0.012068038420542902,-4.012264328697088,6.0139106159656554e-5
scale(days_since_social_distancing),0.04046475374980691,0.04171923737907488,0.9699303317107809,0.3320812198287856
scale(days_since_covid),0.05861897711526923,0.018459994574643968,3.175460148606235,0.001495990682851102
scale(hospital_beds/population),0.047416540361346925,0.006849217995172952,6.922913009158733,4.424494918754914e-12
scale(proportion_obsese),0.028576832414200757,0.007882543236187608,3.6253315152156325,2.885909996057329e-4
scale(proportion_smoke),0.09654383844422912,0.013489873414856156,7.156763853536766,8.26038096346789e-13
scale(summer_mean_maximum_temperature),0.13201490181303854,0.018746662543634347,7.042048231559264,1.89434226056318e-12
scale(winter_mean_maximum_temperature),-0.08193718883172726,0.02682113837858996,-3.054948215663129,0.002250993847606912
scale(summer_mean_relative_humidity),-0.005879631362828157,0.018622956756415864,-0.31571954119490414,0.7522153930663621
scale(winter_mean_relative_humidity),-0.042972519953282114,0.011631756345338187,-3.6944136962174916,2.2039473213362698e-4
