variable,estimate,standard_error,z_value,p_value
(Intercept),-5.939920961335388,0.06615746111297591,-89.78459664877242,0
PM2.5_concentration,0.015973065549511042,0.006139717071350849,2.601596354340914,0.009279099474335206
"factor(population_density_quantile)(14.3,42.1]",0.010036722285194881,0.019795791556911562,0.5070129303160211,0.61214574600103
"factor(population_density_quantile)(383,7.94e+04]",-0.019174251733843642,0.02030784216156642,-0.9441796711485106,0.34507784168756267
"factor(population_density_quantile)(42.1,107]",-0.008002384356634428,0.017831156653662913,-0.4487866105416421,0.653585598499949
"factor(population_density_quantile)[0.218,14.3]",1.379791441188621e-4,0.027539036781487485,0.005010311188938008,0.996002366783112
scale(proportion_poor),0.007366813330164914,0.008109564905345168,0.9084104284447255,0.36366141805122937
scale(log(median_house_value)),-0.0569216584382382,0.013903066081908753,-4.094180240738914,4.2366465097161075e-5
scale(log(median_household_income)),-0.02638860981750033,0.013868743522313199,-1.9027397669474615,0.05707451019089938
scale(proportion_owner_occupied),0.02868100256441666,0.008372656410695851,3.425555899771239,6.135426665184632e-4
scale(proportion_no_high_school),0.052765322506151555,0.009936473424698737,5.31026655543552,1.0946501561293812e-7
scale(proportion_black),-0.03664428738208247,0.009553632092523126,-3.8356393701575615,1.2523806232234144e-4
scale(proportion_hispanic),0.026372576718424287,0.0101061510648554,2.609556946970259,0.009065955511613925
scale(proportion_65_and_over),0.11950645446635232,0.012735156038519248,9.383980385076434,6.3528104182529915e-21
scale(proportion_15_to_44),-0.09067386182334324,0.015693964820779435,-5.777626167690106,7.576190700349076e-9
scale(proportion_45_to_64),-0.051109235106935054,0.012249964574911653,-4.1721945230444595,3.016799098000563e-5
scale(days_since_social_distancing),0.0302786677982462,0.041957593404228784,0.7216492973401687,0.47051012218594757
scale(days_since_covid),0.0638612716637497,0.018489001229607078,3.4540141390377777,5.523084183183733e-4
scale(hospital_beds/population),0.04844060027810192,0.006962422838516541,6.957434416382413,3.4652517394526606e-12
scale(proportion_obsese),0.028227989050111806,0.007992276807658405,3.5319083321867706,4.1257234695988985e-4
scale(proportion_smoke),0.09419641390653871,0.013664575744776898,6.89347519205227,5.444561790396063e-12
scale(summer_mean_maximum_temperature),0.13158051583775934,0.018996296501794463,6.9266404546449225,4.309520035978571e-12
scale(winter_mean_maximum_temperature),-0.0751250182570242,0.02714281236865754,-2.7677683961656405,0.005644154982583005
scale(summer_mean_relative_humidity),-0.004622167589083154,0.018872121355632696,-0.24492040412317462,0.8065180625561053
scale(winter_mean_relative_humidity),-0.03882498465567762,0.011767476316041015,-3.299346742916555,9.691012728949489e-4
