variable,estimate,standard_error,z_value,p_value
(Intercept),-5.807695702546522,0.06405745942561607,-90.66384703081232,0
PM2.5_concentration,0.015858902523088123,0.005927103825932173,2.67565795856359,0.007458271827439817
"factor(population_density_quantile)(14.3,42.1]",0.00961140394907235,0.019088479931937092,0.5035185611082332,0.6145997338795237
"factor(population_density_quantile)(383,7.94e+04]",-0.01461530820988816,0.019609719501743023,-0.7453093966279868,0.4560847018738825
"factor(population_density_quantile)(42.1,107]",-0.008579830298913255,0.01720342278081147,-0.4987280966252317,0.6179709482000293
"factor(population_density_quantile)[0.218,14.3]",-0.0024687786372892856,0.026562827861736967,-0.09294110740541651,0.9259503480763778
scale(proportion_poor),0.0038271278779363283,0.0078003021800535114,0.49063841240956557,0.6236822131018174
scale(log(median_house_value)),-0.05830747971549615,0.01337987595625335,-4.357849049283973,1.3134692010767775e-5
scale(log(median_household_income)),-0.025084401453158663,0.013351158788485506,-1.8788182996364557,0.06026930746576329
scale(proportion_owner_occupied),0.027583409007408882,0.008061555271599076,3.421598944385515,6.225406871710974e-4
scale(proportion_no_high_school),0.05092107891493688,0.00957475416867746,5.318264888880222,1.0476147787736977e-7
scale(proportion_black),-0.04513708061365509,0.009210199047414009,-4.900771457955454,9.546105458095839e-7
scale(proportion_hispanic),0.020734867080103147,0.009735189770157304,2.1298883298263744,0.03318083384838733
scale(proportion_65_and_over),0.11708177640305091,0.012260511477846753,9.549501798077786,1.3032147292271275e-21
scale(proportion_15_to_44),-0.09018465191719985,0.015116863845213331,-5.965830799339792,2.4339240197371033e-9
scale(proportion_45_to_64),-0.045423741887162375,0.011805742763904276,-3.8475971224821346,1.1928199561219703e-4
scale(days_since_social_distancing),0.043441491052839606,0.040815738140679236,1.0643318737274874,0.2871783837105135
scale(days_since_covid),0.06243046474540514,0.018970173410025333,3.290980182206029,9.983894654227133e-4
scale(hospital_beds/population),0.04699631858050412,0.006703923997267021,7.010270193943582,2.37858326531076e-12
scale(proportion_obsese),0.02848284533009355,0.007697829687235894,3.7001137317083272,2.155028653100832e-4
scale(proportion_smoke),0.09853575578851419,0.013169229923468626,7.4822716560605835,7.304874823945306e-14
scale(summer_mean_maximum_temperature),0.12898385156763612,0.018297611417298413,7.049217989496478,1.7992609074221453e-12
scale(winter_mean_maximum_temperature),-0.07992184374806825,0.026261980728604792,-3.043252699558059,0.002340357135023153
scale(summer_mean_relative_humidity),-0.0019173318730847724,0.018208934376780866,-0.1052962152211202,0.9161407660981074
scale(winter_mean_relative_humidity),-0.04847613117182803,0.01138148744227342,-4.25920877369479,2.0515179281568204e-5
