variable,estimate,standard_error,z_value,p_value
(Intercept),-6.792407974989336,0.09401335797237254,-72.24939222982977,0
PM2.5_concentration,0.017652718464474033,0.00869305352415075,2.0306694782715695,0.042288534516071535
"factor(population_density_quantile)(14.3,42.1]",0.06778785899377167,0.02830823858172913,2.394633590431999,0.016636981615427465
"factor(population_density_quantile)(383,7.94e+04]",0.052810756816141044,0.028976119421788522,1.8225614012492688,0.06836984615026684
"factor(population_density_quantile)(42.1,107]",0.012234354916177356,0.025480491903868703,0.48014594703800884,0.6311236188288826
"factor(population_density_quantile)[0.218,14.3]",0.09109672154302285,0.039043354012036194,2.3332196694715255,0.019636619010174643
scale(proportion_poor),0.022418542648469313,0.011579800003896544,1.936004304126633,0.05286717381736412
scale(log(median_house_value)),-0.074450629292819,0.019874310224956,-3.7460736221844813,1.7962389549446012e-4
scale(log(median_household_income)),0.036556952892409365,0.019822444890840462,1.8442201803926603,0.06515105851018854
scale(proportion_owner_occupied),0.02682150395288826,0.011985553311348922,2.2378194194415224,0.025232833507074125
scale(proportion_no_high_school),0.09029794858706217,0.014224454182028027,6.34807827643395,2.1802115092458386e-10
scale(proportion_black),0.01351028164918295,0.01356985686175616,0.9956097390576676,0.31943980092839663
scale(proportion_hispanic),0.0661487476154387,0.014309152473048994,4.622827783827767,3.7854398205127067e-6
scale(proportion_65_and_over),0.1748614563364516,0.01830342800240155,9.553481255724797,1.254097715654695e-21
scale(proportion_15_to_44),-0.07124908617682846,0.022305049460735145,-3.1943029896549793,0.0014016891976532115
scale(proportion_45_to_64),-0.11755867312438154,0.01741152464107116,-6.751773641182368,1.4604861377542962e-11
scale(days_since_social_distancing),0.038769357149598394,0.05947753557101159,0.6518319358291295,0.5145095972480365
scale(days_since_covid),0.06025028864654028,0.01545105596017705,3.8994285440313607,9.641998692646944e-5
scale(hospital_beds/population),0.06927573465831509,0.009885275740184675,7.00797190478987,2.417973440055374e-12
scale(proportion_obsese),0.010244187108332078,0.011329033437983319,0.9042419341782476,0.36586712887945966
scale(proportion_smoke),0.09050573650562796,0.019086646755907502,4.741835360766844,2.1179071093032e-6
scale(summer_mean_maximum_temperature),0.2145932974555648,0.027319424753010406,7.854971303226952,3.998636914376493e-15
scale(winter_mean_maximum_temperature),-0.252141676390027,0.038353178698369954,-6.574205449123393,4.8913654804086646e-11
scale(summer_mean_relative_humidity),0.05408681405306469,0.02676608264648978,2.0207220745527312,0.043308543400671855
scale(winter_mean_relative_humidity),-0.08131930812447402,0.016734746648587807,-4.859309186574169,1.1779605057958423e-6
