variable,estimate,standard_error,z_value,p_value
(Intercept),-7.986658551093453,0.1382073336526209,-57.78751633518688,0
PM2.5_concentration,0.03626424332059165,0.013777867800655517,2.6320649787963775,0.008486762969922935
"factor(population_density_quantile)(14.3,42.1]",0.10103622956204929,0.045293520161538835,2.2306994290067257,0.025701045492135016
"factor(population_density_quantile)(383,7.94e+04]",0.17322551396456265,0.046113871361990945,3.756473027492171,1.7232483475760195e-4
"factor(population_density_quantile)(42.1,107]",0.05906011765670489,0.04062323820811162,1.4538505609558179,0.14598774210236998
"factor(population_density_quantile)[0.218,14.3]",0.11045725773643825,0.06370009293175834,1.7340203546448618,0.08291447167214104
scale(proportion_poor),0.026750510380073825,0.018601836519133833,1.4380574924716854,0.1504177421716055
scale(log(median_house_value)),0.037852505861896285,0.031779791885625755,1.1910872795557,0.23361932303291855
scale(log(median_household_income)),0.07512109313390515,0.031872819011623935,2.356901443405702,0.018428137049558098
scale(proportion_owner_occupied),0.04588096893903842,0.01909219715547664,2.4031267101113793,0.016255553802014946
scale(proportion_no_high_school),0.17204673115670424,0.022761311520606065,7.558735400679722,4.0700689165248874e-14
scale(proportion_black),0.1327711180529598,0.021230980057639837,6.2536499818896925,4.009691231541115e-10
scale(proportion_hispanic),0.10010575374879202,0.022177648124411593,4.5138128798518835,6.367240014201346e-6
scale(proportion_65_and_over),0.09356109837436155,0.028841539410647602,3.2439703388308407,0.001178760204269974
scale(proportion_15_to_44),-0.13904728535353789,0.03284506395467452,-4.233430190466979,2.3015364735729814e-5
scale(proportion_45_to_64),-0.12069308361133599,0.02598337319246177,-4.645012128230955,3.400564769884568e-6
scale(days_since_social_distancing),0.013977849568499479,0.07299404115919465,0.19149302253337108,0.8481393466043206
scale(days_since_covid),0.0864266834529132,0.024069542747080546,3.590707325065247,3.297817872484614e-4
scale(hospital_beds/population),0.07546581848153372,0.016733335948739367,4.509908766113015,6.48555119250514e-6
scale(proportion_obsese),-0.015919608924203264,0.017996828960231435,-0.8845785532207748,0.3763839780506258
scale(proportion_smoke),0.1480525290215099,0.030506972000573753,4.853071914797884,1.2156358300122487e-6
scale(summer_mean_maximum_temperature),0.23562971391685875,0.04333461048067188,5.43744852678333,5.404895733002599e-8
scale(winter_mean_maximum_temperature),-0.062131071966291605,0.0582631789602603,-1.0663865768235798,0.28624892705933314
scale(summer_mean_relative_humidity),0.05791038225718538,0.04057792419845365,1.42714008666299,0.15353951984389635
scale(winter_mean_relative_humidity),-0.05747891111145568,0.026047941156840566,-2.206658513444963,0.02733792568683053
