variable,estimate,standard_error,z_value,p_value
(Intercept),-6.024558686292106,0.06783601496709686,-88.81062204515189,0
PM2.5_concentration,0.017011257908233792,0.006263151602483353,2.7160859241358284,0.006605877120814169
"factor(population_density_quantile)(14.3,42.1]",0.014345208636083327,0.020197816835633584,0.7102356038190765,0.47755804562608406
"factor(population_density_quantile)(383,7.94e+04]",-0.018264214326041188,0.02071543735349332,-0.8816716738525062,0.37795438330603803
"factor(population_density_quantile)(42.1,107]",-0.0034396656989210315,0.018188867249740993,-0.18910829639322438,0.8500079392288247
"factor(population_density_quantile)[0.218,14.3]",-0.0010282043764821616,0.028109742870945902,-0.03657822062630494,0.9708213093294388
scale(proportion_poor),0.008815136596134891,0.008256957130478049,1.067601109807933,0.28570048281032895
scale(log(median_house_value)),-0.05426459384633587,0.014160563144652126,-3.832092925402435,1.2705772639715578e-4
scale(log(median_household_income)),-0.023117169351985285,0.014130368028655757,-1.6359920212343155,0.1018412572746432
scale(proportion_owner_occupied),0.02804519932203678,0.008544595688693321,3.28221490446268,0.001029950769116301
scale(proportion_no_high_school),0.05541262214873575,0.010131307556009155,5.46944427877614,4.514488204949185e-8
scale(proportion_black),-0.028894386547168263,0.00973002196381665,-2.969611646779294,0.0029817643840270606
scale(proportion_hispanic),0.025351928950148914,0.010275790362907367,2.467151241393757,0.013619281991027358
scale(proportion_65_and_over),0.12579678467729263,0.012988611955065094,9.685159978024934,3.486622439380117e-22
scale(proportion_15_to_44),-0.08727570981226467,0.015963055664169463,-5.467356103265553,4.5679776872123854e-8
scale(proportion_45_to_64),-0.056591190815689446,0.01246101748540301,-4.541458262295279,5.586644712348906e-6
scale(days_since_social_distancing),0.017034564171808285,0.04345950566245259,0.39196405739436474,0.6950847711661419
scale(days_since_covid),0.05948589480641855,0.01840910890210957,3.231329399089047,0.0012321585333498405
scale(hospital_beds/population),0.04895309652101938,0.007102895383865004,6.891991768909007,5.501655786435254e-12
scale(proportion_obsese),0.02896336646115459,0.008141396482221163,3.557542802933571,3.743401185763684e-4
scale(proportion_smoke),0.08961426264376302,0.013905877003680954,6.444344547276068,1.1610106350773209e-10
scale(summer_mean_maximum_temperature),0.13830728463863176,0.01937268339863181,7.139294118046634,9.381141263201319e-13
scale(winter_mean_maximum_temperature),-0.07600537790892843,0.027587468473712292,-2.7550689539111892,0.005867976731973145
scale(summer_mean_relative_humidity),-0.003740140507812897,0.019318802166182404,-0.19360105640296993,0.8464882709527083
scale(winter_mean_relative_humidity),-0.03603060116406994,0.01200210767842042,-3.002022822112514,0.0026819206864533065
