variable,estimate,standard_error,z_value,p_value
(Intercept),-8.137659471862122,0.1409279697161519,-57.7433953547509,0
PM2.5_concentration,0.04391834447777718,0.014160255250490049,3.1015220912954433,0.0019252850618762618
"factor(population_density_quantile)(14.3,42.1]",0.0951931562624636,0.046654352728163206,2.0403917468776633,0.041311323262136296
"factor(population_density_quantile)(383,7.94e+04]",0.16500105495130193,0.047313952237489694,3.4873657166302343,4.87803816558905e-4
"factor(population_density_quantile)(42.1,107]",0.05668103635139651,0.04173466876537881,1.3581283385772678,0.1744229644808519
"factor(population_density_quantile)[0.218,14.3]",0.08797109750790293,0.06593808989896627,1.3341468890393513,0.18215572150306417
scale(proportion_poor),0.031712107606278864,0.01921221447280127,1.6506221940825039,0.09881574411376987
scale(log(median_house_value)),0.052587005358076984,0.03282877994400706,1.6018568295187836,0.1091872727649979
scale(log(median_household_income)),0.07833933617286955,0.03297973262638207,2.3753781469471997,0.017530979719288606
scale(proportion_owner_occupied),0.04637800325772189,0.01973059602501962,2.350562709758575,0.018745048751137347
scale(proportion_no_high_school),0.1734097415664264,0.02351058742048603,7.375814923931898,1.6334279649089112e-13
scale(proportion_black),0.14179897091630378,0.021790482212797904,6.507381045152958,7.647226280052908e-11
scale(proportion_hispanic),0.1054509859396028,0.02277529277323498,4.630060609518331,3.655587148430717e-6
scale(proportion_65_and_over),0.0751628032548285,0.02979330361716591,2.52280862238863,0.011642174115211238
scale(proportion_15_to_44),-0.15316940205007995,0.03432081217481358,-4.4628723023776145,8.086825085164498e-6
scale(proportion_45_to_64),-0.11613783575742795,0.026912582867473955,-4.315373085122571,1.59333573057289e-5
scale(days_since_social_distancing),0.02174682885123624,0.07252326438409526,0.29986003851207554,0.7642839170753606
scale(days_since_covid),0.09623740778418534,0.025361647589844327,3.794603936643379,1.478793253722155e-4
scale(hospital_beds/population),0.07061081708142761,0.01755490700630841,4.02228374414364,5.763656504661e-5
scale(proportion_obsese),-0.013862019494827809,0.018576905857199347,-0.7461963580687299,0.45554880782818474
scale(proportion_smoke),0.15313062716618023,0.031577574425277144,4.849347359739023,1.2386834418323783e-6
scale(summer_mean_maximum_temperature),0.21839716763432643,0.04470125855414274,4.8857051165528365,1.0305934932923049e-6
scale(winter_mean_maximum_temperature),-0.007806950146554746,0.05977577275366813,-0.1306039183922666,0.8960886428527127
scale(summer_mean_relative_humidity),0.03384252823705322,0.04156495887770816,0.814208149143711,0.4155257178190484
scale(winter_mean_relative_humidity),-0.049187522628412764,0.02676992805355548,-1.837417064775408,0.06614834952537751
