variable,estimate,standard_error,z_value,p_value
(Intercept),-6.461935808916323,0.07729115019566923,-83.60511898913877,0
PM2.5_concentration,0.024385151596784334,0.0072104529078044375,3.3819167684169154,7.198195060345477e-4
"factor(population_density_quantile)(14.3,42.1]",0.04255266485574567,0.023311604884040486,1.8253854707737405,0.06794288027594558
"factor(population_density_quantile)(383,7.94e+04]",0.018527772350618255,0.023881362483292763,0.7758255988777926,0.4378519670465513
"factor(population_density_quantile)(42.1,107]",0.004109950268380667,0.02097597812034214,0.1959360485981299,0.8446602213952921
"factor(population_density_quantile)[0.218,14.3]",0.032821069007252686,0.03231416998143439,1.0156865865999198,0.3097786574731268
scale(proportion_poor),0.015534181050342643,0.009587370543500938,1.6202754425584305,0.10517312170002148
scale(log(median_house_value)),-0.06241755965831328,0.016468132107860124,-3.790202753384631,1.5052436643206167e-4
scale(log(median_household_income)),0.02421380655196928,0.016383682328648317,1.4779221219169576,0.13942862438211198
scale(proportion_owner_occupied),0.026524002862052885,0.009888966396494744,2.6821815140816554,0.007314376095438202
scale(proportion_no_high_school),0.07190223339172597,0.011749509682613471,6.119594377467894,9.381385379132745e-10
scale(proportion_black),0.010069030661876727,0.011162735814345317,0.9020217650351394,0.3670453059920528
scale(proportion_hispanic),0.05592084406428159,0.01180452291181885,4.737238809396768,2.166498119090796e-6
scale(proportion_65_and_over),0.15783744943973274,0.015083788694092002,10.464045382812497,1.2634358939217264e-25
scale(proportion_15_to_44),-0.09021321081830073,0.018370025178626036,-4.910892061447252,9.066298712330693e-7
scale(proportion_45_to_64),-0.09876268500329495,0.01432056412017322,-6.89656386260434,5.327542139354951e-12
scale(days_since_social_distancing),0.012957015559033603,0.048361998861437744,0.26791728762404604,0.78876298640791
scale(days_since_covid),0.07640751180678464,0.015616214130046054,4.892831973901687,9.939526117760157e-7
scale(hospital_beds/population),0.05965103761219638,0.008183355267777888,7.289312960305345,3.1153960839527856e-13
scale(proportion_obsese),0.015596937450275275,0.009370262644399746,1.6645144370202876,0.09600966840658189
scale(proportion_smoke),0.09387785246788452,0.01588781724112707,5.908794835886775,3.4461957794920426e-9
scale(summer_mean_maximum_temperature),0.1798701801689169,0.022492322065799795,7.996959124216638,1.2752955172121485e-15
scale(winter_mean_maximum_temperature),-0.18176835627839905,0.03181831107174193,-5.71269656232096,1.1119985666843231e-8
scale(summer_mean_relative_humidity),0.038032333925595255,0.02208895086121842,1.7217809104898976,0.08510921390775429
scale(winter_mean_relative_humidity),-0.07166410518461142,0.013830552788740302,-5.18157923831898,2.2001508555016616e-7
