variable,estimate,standard_error,z_value,p_value
(Intercept),-5.92201944710984,0.0659658536298923,-89.7740136940529,0
PM2.5_concentration,0.015503091958305647,0.006132475122777362,2.5280317731292135,0.0114703970915636
"factor(population_density_quantile)(14.3,42.1]",0.0095596046329511,0.019776844095812724,0.4833736154584502,0.6288304787405272
"factor(population_density_quantile)(383,7.94e+04]",-0.016149689003137815,0.02029597036208726,-0.7957091341296659,0.42620111653010423
"factor(population_density_quantile)(42.1,107]",-0.009087528719218665,0.01781696883369108,-0.5100490888233783,0.6100170713932236
"factor(population_density_quantile)[0.218,14.3]",4.927947813225299e-4,0.0275157314454213,0.017909565017379628,0.9857109984582276
scale(proportion_poor),0.0069266129850198595,0.008102567826996062,0.8548663995063187,0.39262511387389104
scale(log(median_house_value)),-0.05650205826095151,0.013885776163973285,-4.069060137059272,4.7203163767925424e-5
scale(log(median_household_income)),-0.02548525557960254,0.013851511614703339,-1.83988984657458,0.06578441098100736
scale(proportion_owner_occupied),0.028996587822086393,0.008364497952604433,3.4666262083377997,5.270342454313562e-4
scale(proportion_no_high_school),0.05292710168840924,0.009930285618941012,5.329867006791442,9.828471308532846e-8
scale(proportion_black),-0.03767305274827245,0.009548078954459827,-3.9456159640024433,7.959509846556918e-5
scale(proportion_hispanic),0.025917420038480233,0.01009803053912816,2.5665816654103604,0.010270643723074641
scale(proportion_65_and_over),0.12005319701656691,0.012716270224282936,9.440912696815284,3.6954626130676135e-21
scale(proportion_15_to_44),-0.08891188663381042,0.01569100844186227,-5.666422713571494,1.4580955309564323e-8
scale(proportion_45_to_64),-0.0502433355032372,0.012238553632423144,-4.105332787865504,4.037332362273608e-5
scale(days_since_social_distancing),0.033952009787938046,0.04169363957688532,0.8143210842826208,0.41546103414244084
scale(days_since_covid),0.06252692221909369,0.018639691818540957,3.3545040780608812,7.950738121828289e-4
scale(hospital_beds/population),0.04817673557749838,0.00695063077284681,6.931275326219977,4.170634292114915e-12
scale(proportion_obsese),0.02822439061740196,0.007981901636700222,3.536048413278886,4.061602526873856e-4
scale(proportion_smoke),0.0959637782889828,0.01363661298618447,7.037215061115663,1.9612003847142685e-12
scale(summer_mean_maximum_temperature),0.13220527020381997,0.0189549349995866,6.9747150389438595,3.064914110332577e-12
scale(winter_mean_maximum_temperature),-0.07709037056686882,0.027051273824070847,-2.8497870772455838,0.004374850534828095
scale(summer_mean_relative_humidity),-0.007792664344649546,0.01879472524575443,-0.414619753295401,0.6784202854073291
scale(winter_mean_relative_humidity),-0.039583629117047194,0.0117521155800114,-3.36821305470932,7.56571060448254e-4
