variable,estimate,standard_error,z_value,p_value
(Intercept),-6.464470172979977,0.07733323376158606,-83.59239435026821,0
PM2.5_concentration,0.024470144374896197,0.007212538156413597,3.3927230392724703,6.920156859915555e-4
"factor(population_density_quantile)(14.3,42.1]",0.042735836450063666,0.023319097619929074,1.8326539537079072,0.06685404905006047
"factor(population_density_quantile)(383,7.94e+04]",0.018575620670182185,0.02388846509023112,0.7775979159824064,0.43680609000515896
"factor(population_density_quantile)(42.1,107]",0.00413993780530468,0.020982897201462406,0.19730058082809207,0.8435923248446346
"factor(population_density_quantile)[0.218,14.3]",0.03369462073620314,0.03232854208352977,1.0422561168747952,0.29729295190640054
scale(proportion_poor),0.015502851079636958,0.009591239655814777,1.616355302960052,0.10601751628670629
scale(log(median_house_value)),-0.06286990672313604,0.01647785689268183,-3.815417692519099,1.3595276765276249e-4
scale(log(median_household_income)),0.02446218776959369,0.016393338021619585,1.4922029752166937,0.13564594263975996
scale(proportion_owner_occupied),0.026645718038305632,0.009892178371081282,2.6936147973434768,0.007068180021110042
scale(proportion_no_high_school),0.071993237431001,0.011753547199044211,6.125234893926782,9.054992081785753e-10
scale(proportion_black),0.01052035611398579,0.011165956625171164,0.9421813524037866,0.34609979937529023
scale(proportion_hispanic),0.056331716615180424,0.011808380747705963,4.770486133428928,1.8378183777962504e-6
scale(proportion_65_and_over),0.15780667542016427,0.015087099227819764,10.45970951985108,1.3226051259781369e-25
scale(proportion_15_to_44),-0.09027565149077463,0.018373538561444455,-4.913351404187954,8.953259552730837e-7
scale(proportion_45_to_64),-0.09916769563120169,0.01432348676458099,-6.923432629296856,4.4082884233816e-12
scale(days_since_social_distancing),0.013279428043269152,0.04841384666570814,0.2742898769222373,0.7838618633531506
scale(days_since_covid),0.0761839528956878,0.015595625059699591,4.884956685227933,1.0345159371937487e-6
scale(hospital_beds/population),0.05966894260123802,0.008186096995469388,7.289058831609486,3.1212774262634144e-13
scale(proportion_obsese),0.015410651737617185,0.009373585577773912,1.6440508927723458,0.10016569035250254
scale(proportion_smoke),0.0940799758387335,0.015894562636347306,5.919003749344676,3.2389758272459615e-09
scale(summer_mean_maximum_temperature),0.17916335972094471,0.022499915994418862,7.962845717530077,1.6812704294521987e-15
scale(winter_mean_maximum_temperature),-0.183044532767747,0.031836714291038584,-5.749479393332699,8.951866230556987e-9
scale(summer_mean_relative_humidity),0.03781703968635612,0.02210481501084104,1.7108055266605584,0.08711701901331599
scale(winter_mean_relative_humidity),-0.07149720795599877,0.013837450544102554,-5.166935030996045,2.3796393278653583e-7
