variable,estimate,standard_error,z_value,p_value
(Intercept),-9.299173060318642,0.19049931088249536,-48.81473333021451,0
PM2.5_concentration,0.08996127208279026,0.018732655170987173,4.802376986158416,1.5679314395304009e-6
"factor(population_density_quantile)(14.3,42.1]",0.0998765503207363,0.061257253373620583,1.630444475065976,0.10300759134960154
"factor(population_density_quantile)(383,7.94e+04]",0.18371490805024948,0.059390569232577156,3.093334689735175,0.001979207850897497
"factor(population_density_quantile)(42.1,107]",0.08105319575151322,0.053272660112041396,1.521478288882978,0.12813985561135255
"factor(population_density_quantile)[0.218,14.3]",0.16085274902538477,0.08951427969128074,1.7969507164682335,0.07234344409245395
scale(proportion_poor),0.03820448730740061,0.02550684211865951,1.4978132976897263,0.1341817649180532
scale(log(median_house_value)),0.16089409858758083,0.04399015860617514,3.657502125145674,2.5468514858735113e-4
scale(log(median_household_income)),0.11299585723657703,0.04377706876036776,2.581165446574495,0.009846737922074997
scale(proportion_owner_occupied),0.06800482934556004,0.025827513790900602,2.6330381583038434,0.008462483926815883
scale(proportion_no_high_school),0.16973616211044446,0.03102438734082014,5.471056051673104,4.473617692403526e-8
scale(proportion_black),0.23142940569739834,0.02744011140787064,8.43398200019762,3.340981220139173e-17
scale(proportion_hispanic),0.16576762027291317,0.029902677230315634,5.543571199198722,2.9636408444285827e-8
scale(proportion_65_and_over),0.030659387487209113,0.03973051260100729,0.7716836627582753,0.4403018091780964
scale(proportion_15_to_44),-0.18191342011369957,0.04940640737300265,-3.6819803298044147,2.3142927040409255e-4
scale(proportion_45_to_64),-0.14421411812235188,0.036493986334099775,-3.9517228072067048,7.759058449757761e-5
scale(days_since_social_distancing),0.11863800921325665,0.10476848539654808,1.132382593527171,0.25747361964310556
scale(days_since_covid),0.3018830995666266,0.04052041113787009,7.450148976511465,9.323488963472504e-14
scale(hospital_beds/population),0.02420487845613071,0.024680510965519337,0.9807284172498242,0.32672668641189695
scale(proportion_obsese),0.018317674989046046,0.024414650474626192,0.7502738983743942,0.45308975959193537
scale(proportion_smoke),0.2023854707102339,0.042033993397411686,4.814804741409512,1.4734389063444826e-6
scale(summer_mean_maximum_temperature),0.12052767217054162,0.05841395723609863,2.063336878263368,0.03908063258241147
scale(winter_mean_maximum_temperature),0.10347677623237986,0.08032130340215006,1.2882855711926853,0.19764657391906348
scale(summer_mean_relative_humidity),-0.0709792488475564,0.05736770980361693,-1.2372683011145982,0.2159874919951958
scale(winter_mean_relative_humidity),-0.005007176860627071,0.035636130030841096,-0.1405084350150714,0.8882582884268077
