variable,estimate,standard_error,z_value,p_value
(Intercept),-10.730807773539038,0.2754064310379155,-38.96353376026181,0
PM2.5_concentration,0.06519462929238527,0.028456494862571104,2.2910280977062962,0.021961788635320896
"factor(population_density_quantile)(14.3,42.1]",0.3224488202163383,0.09690529770897355,3.327463284667038,8.764053709028438e-4
"factor(population_density_quantile)(383,7.94e+04]",0.2135964193396705,0.08771187411441436,2.4352052843044723,0.014883343286222414
"factor(population_density_quantile)(42.1,107]",0.26698346853331234,0.0822287029087624,3.2468403256895133,0.0011669383867870184
"factor(population_density_quantile)[0.218,14.3]",0.38832831666121564,0.15135366312402093,2.5657014745854876,0.010296740355480815
scale(proportion_poor),0.07361108430264697,0.04180108097181856,1.7609851848633786,0.07824091056053924
scale(log(median_house_value)),0.1436906440580671,0.07588923892085932,1.8934258150607377,0.05830126509436419
scale(log(median_household_income)),0.23674957329227536,0.0740391778116934,3.1976256394203806,0.0013856403539805062
scale(proportion_owner_occupied),0.06888923154568231,0.04229021221092646,1.6289639598423087,0.10332064867145191
scale(proportion_no_high_school),0.20653085033302584,0.050140835249624094,4.119014956667963,3.8049545224242186e-5
scale(proportion_black),0.39553436968201,0.04304354703973738,9.189167642640058,3.958927878501129e-20
scale(proportion_hispanic),0.054680842902121295,0.052452346663104665,1.042486111314142,0.29718636134030246
scale(proportion_65_and_over),0.09228585513587978,0.06497599586570289,1.4203068980523652,0.15551835382409385
scale(proportion_15_to_44),-0.18704141951153108,0.09320355051832437,-2.006805732950674,0.04477035220387377
scale(proportion_45_to_64),-0.18631684826821884,0.06703200593868448,-2.779520702970557,0.0054439183269638135
scale(days_since_social_distancing),0.2299740630215528,0.12406359291083367,1.8536788885909385,0.0637851137892514
scale(days_since_covid),1.0782175522237567,0.08673184373703101,12.431622640156112,1.760246064171877e-35
scale(hospital_beds/population),0.010615516931955301,0.039930388230961476,0.2658505815308897,0.7903542860150097
scale(proportion_obsese),-0.036255156959916476,0.0393859290508177,-0.9205103912399338,0.35730610537166113
scale(proportion_smoke),0.07078481965603699,0.07085479286603655,0.999012442106325,0.3177886640478821
scale(summer_mean_maximum_temperature),0.11582314538261207,0.08742944695699816,1.3247612722470867,0.18525034353604428
scale(winter_mean_maximum_temperature),-0.07017777527440172,0.11775425652995317,-0.595968055359006,0.5511965673877476
scale(summer_mean_relative_humidity),-0.024909288902766256,0.08195182833204409,-0.30395037438141503,0.7611656989554392
scale(winter_mean_relative_humidity),-0.0490144668554141,0.055950837269361176,-0.8760274063361434,0.3810151349447719
