variable,estimate,standard_error,z_value,p_value
(Intercept),-6.311190964282765,0.07317599608678457,-86.24673802592149,0
PM2.5_concentration,0.02310977906104922,0.006832912482688618,3.38212718509106,7.192683503339624e-4
"factor(population_density_quantile)(14.3,42.1]",0.028873920055600893,0.022073694728223306,1.3080691932684407,0.19084984135180982
"factor(population_density_quantile)(383,7.94e+04]",-0.001178556808383965,0.022599437335607805,-0.05214982970071666,0.9584093085940768
"factor(population_density_quantile)(42.1,107]",0.00468504411321829,0.019839106717190774,0.2361519689371223,0.8133147487097605
"factor(population_density_quantile)[0.218,14.3]",0.01038232509409629,0.030810181425593684,0.336977083993144,0.7361341751600002
scale(proportion_poor),0.016624424637263043,0.009027462664744683,1.841539007653511,0.0655426097286479
scale(log(median_house_value)),-0.05292387230575333,0.01548773551130013,-3.417147217366872,6.328104993672076e-4
scale(log(median_household_income)),0.0065569067159104415,0.015459011066797815,0.42414787644424923,0.671457971376492
scale(proportion_owner_occupied),0.027282538839270766,0.009360677727733269,2.9145901218711603,0.003561559604605975
scale(proportion_no_high_school),0.06185900392362922,0.011089894244232599,5.577961571256602,2.4335339625426614e-8
scale(proportion_black),-0.009301493425026609,0.010570226150972277,-0.8799710897548804,0.3788749712402834
scale(proportion_hispanic),0.03635284480947941,0.011164266158124011,3.2561786233505527,0.0011292268618957896
scale(proportion_65_and_over),0.1434461837814463,0.01428092369728956,10.044601233229164,9.703936071533578e-24
scale(proportion_15_to_44),-0.09054675829571042,0.017451912231634233,-5.1883574185974135,2.1215710896266518e-7
scale(proportion_45_to_64),-0.08029715401221266,0.013583527760689015,-5.9113623078530555,3.3928981857516005e-9
scale(days_since_social_distancing),0.005676499289912884,0.04586055840738365,0.12377736964055273,0.9014915504128206
scale(days_since_covid),0.07455426121348738,0.017578248362796357,4.24127931718603,2.2224934535866267e-5
scale(hospital_beds/population),0.058732922585323005,0.007814970440205134,7.515437586707153,5.672089159392281e-14
scale(proportion_obsese),0.023095191084507416,0.008874872204098798,2.6023125238739846,0.009259742704200657
scale(proportion_smoke),0.09452848427180291,0.015110757144294308,6.25570799458557,3.9571655360286254e-10
scale(summer_mean_maximum_temperature),0.15706823949372395,0.021329037553799394,7.364056587060817,1.784040111398795e-13
scale(winter_mean_maximum_temperature),-0.09388359062330733,0.030076415564233537,-3.1215019762844483,0.001799310402748406
scale(summer_mean_relative_humidity),0.022551282034875577,0.020975330268160605,1.0751335853389246,0.2823149247900735
scale(winter_mean_relative_humidity),-0.05610136764067194,0.013083855288256008,-4.287831560704298,1.8042582417366367e-5
