variable,estimate,standard_error,z_value,p_value
(Intercept),-8.011664884769152,0.13879728543053935,-57.72205745895919,0
PM2.5_concentration,0.03783132114196474,0.013848896333390743,2.731721014529551,0.006300446689994633
"factor(population_density_quantile)(14.3,42.1]",0.09812812547273747,0.04548812728859517,2.1572250018158092,0.030988137314079463
"factor(population_density_quantile)(383,7.94e+04]",0.1725601125115851,0.046298360925498834,3.7271322150963573,1.9367087482970402e-4
"factor(population_density_quantile)(42.1,107]",0.0559347057375132,0.0407835763492028,1.3715007545827098,0.17021890845270363
"factor(population_density_quantile)[0.218,14.3]",0.09543878665572965,0.06405921013085544,1.4898526919200894,0.13626297290827266
scale(proportion_poor),0.027271588972754536,0.018687528247213345,1.459347036803609,0.14446961537167347
scale(log(median_house_value)),0.04008472362123754,0.03194192880468695,1.2549249566718643,0.2095060033005078
scale(log(median_household_income)),0.07750407689826458,0.03201121409687096,2.4211539326101494,0.015471324322168351
scale(proportion_owner_occupied),0.047201748626651684,0.019184537334622012,2.4604058885208286,0.013877996438600637
scale(proportion_no_high_school),0.1713964120071058,0.022857949220838832,7.498328496191136,6.46367506487452e-14
scale(proportion_black),0.13439733126453204,0.021320057115367087,6.303797899662334,2.904391633680758e-10
scale(proportion_hispanic),0.1021288299722822,0.02227840654524702,4.584207122931368,4.557123427907404e-6
scale(proportion_65_and_over),0.09096591660099908,0.0289669114165605,3.1403388263545935,0.0016875253511866501
scale(proportion_15_to_44),-0.14150819464007464,0.03310492702890262,-4.274535766731319,1.9153595760938274e-5
scale(proportion_45_to_64),-0.11874348930256201,0.026129910221053987,-4.544351216594893,5.510471295122241e-6
scale(days_since_social_distancing),0.02008231153253257,0.07307052414943153,0.2748346445615144,0.783443280112639
scale(days_since_covid),0.08224487924299279,0.02418438839414455,3.4007425742015314,6.720308114324642e-4
scale(hospital_beds/population),0.073946202721812307,0.01684278098162535,4.390379641134324,1.1315293286163866e-5
scale(proportion_obsese),-0.0146123804699063,0.018077635977580296,-0.8083125740571626,0.41891066583582875
scale(proportion_smoke),0.15473361873315597,0.03065994002919479,5.046768473317842,4.493453208060241e-7
scale(summer_mean_maximum_temperature),0.23133294278060507,0.04353585698457544,5.313618676728135,1.0746938891183956e-7
scale(winter_mean_maximum_temperature),-0.05284488877611949,0.058475497000490574,-0.9037099552257957,0.3661492189210514
scale(summer_mean_relative_humidity),0.05113285673911658,0.040762726593114036,1.2544022692474734,0.20969582816657437
scale(winter_mean_relative_humidity),-0.05629237309707104,0.026164013821400742,-2.1515190093282603,0.031435257053933324
