variable,estimate,standard_error,z_value,p_value
(Intercept),-6.046920087493635,0.06825595053654691,-88.5918376340811,0
PM2.5_concentration,0.017684339325278204,0.006290905725374667,2.811095905307813,0.004937306660352978
"factor(population_density_quantile)(14.3,42.1]",0.015790192501674363,0.020272683971667618,0.7788900830172352,0.436044466216231
"factor(population_density_quantile)(383,7.94e+04]",-0.01674333905104142,0.020801590718396074,-0.804906666884581,0.4208735408969259
"factor(population_density_quantile)(42.1,107]",-0.0021725717063187373,0.01825579835829181,-0.1190072142384259,0.9052696402672303
"factor(population_density_quantile)[0.218,14.3]",2.353043951933979e-4,0.028233226375965186,0.008334307672101955,0.9933502615661018
scale(proportion_poor),0.00910268860051423,0.008289800679531365,1.098058801701951,0.27217881356818335
scale(log(median_house_value)),-0.05206299627880969,0.014222715616238397,-3.6605524348225162,2.5167204231694784e-4
scale(log(median_household_income)),-0.022960310838014895,0.014188555508794595,-1.6182275090500395,0.10561357647774991
scale(proportion_owner_occupied),0.02849727105577333,0.008579578321016258,3.3215235049451484,8.952744128385759e-4
scale(proportion_no_high_school),0.05628058796994515,0.010169855446754188,5.534059777408898,3.129022542446045e-8
scale(proportion_black),-0.028067663996256636,0.00976362174576877,-2.8747184935160184,0.004043878662639572
scale(proportion_hispanic),0.024775912543885788,0.010315005751851488,2.401929105995762,0.01630886876524024
scale(proportion_65_and_over),0.12658667021650236,0.013052602382035268,9.698194008478172,3.068823380170363e-22
scale(proportion_15_to_44),-0.08592804800981856,0.01605863120994865,-5.350894910431991,8.752033809083731e-8
scale(proportion_45_to_64),-0.05755667907821751,0.012516011874782407,-4.598643693698009,4.25250359036276e-6
scale(days_since_social_distancing),0.013684911212069821,0.04387541469742591,0.31190386020152394,0.7551135887394844
scale(days_since_covid),0.057918121858535725,0.018356443944083808,3.155192913995875,0.0016039201338603158
scale(hospital_beds/population),0.048786635824471014,0.007133709208665385,6.838887652612672,7.981044267313614e-12
scale(proportion_obsese),0.028612592177303206,0.008173002633599042,3.500866628829586,4.6374786596265117e-4
scale(proportion_smoke),0.091071354594429485,0.013955016102666893,6.526065890889597,6.75196264695747e-11
scale(summer_mean_maximum_temperature),0.13904425206256382,0.019461183385452045,7.144696666622265,9.019483853648185e-13
scale(winter_mean_maximum_temperature),-0.07325190581154864,0.027743533243474967,-2.6403236087017445,0.00828268964614284
scale(summer_mean_relative_humidity),-0.003548334192849201,0.019433022759065104,-0.18259301380141574,0.8551173663672365
scale(winter_mean_relative_humidity),-0.03580851347039948,0.01205659319363667,-2.970035804915339,0.0029776504137238205
