variable,estimate,standard_error,z_value,p_value
(Intercept),-5.764151511454031,0.060987659328891344,-94.51340771039251,0
PM2.5_concentration,0.014708036330900467,0.0058295792657547165,2.523001345448953,0.011635795582332954
"factor(population_density_quantile)(14.3,42.1]",0.010256991321211646,0.01888452173610242,0.5431427633988145,0.5870315112736701
"factor(population_density_quantile)(383,7.94e+04]",-0.012383860140106685,0.0194202706128581,-0.6376770121785723,0.5236839525835384
"factor(population_density_quantile)(42.1,107]",-0.008015932950771338,0.017035078964165513,-0.4705544933271761,0.637958911084405
"factor(population_density_quantile)[0.218,14.3]",-0.0057458989481269105,0.026260445216281694,-0.21880432341506553,0.8268024788812275
scale(proportion_poor),0.0023078916444086266,0.0077126196501730955,0.2992357654194487,0.7647601619101796
scale(log(median_house_value)),-0.059342704715325746,0.013231394314615785,-4.484992533989714,7.291648773744238e-6
scale(log(median_household_income)),-0.02396711213168731,0.013183939803330984,-1.8179021210057336,0.06907909408988608
scale(proportion_owner_occupied),0.027605845568312134,0.007963796842431644,3.466417603877881,5.274433688248525e-4
scale(proportion_no_high_school),0.05094864789357041,0.009466234165237931,5.3821453182158665,7.36033056507686e-8
scale(proportion_black),-0.04676017845307106,0.009110992002196847,-5.132281802222658,2.8625048530117355e-7
scale(proportion_hispanic),0.019554558321205978,0.009614864345885675,2.033784109452738,0.04197336738752104
scale(proportion_65_and_over),0.11459940315895702,0.012047289982980613,9.512463244501735,1.8620030454586493e-21
scale(proportion_15_to_44),-0.09181423619003222,0.014637166094278597,-6.272678440529601,3.548893614227978e-10
scale(proportion_45_to_64),-0.042490344153237505,0.011504748929734245,-3.693287390515789,2.2137360027038906e-4
scale(days_since_social_distancing),0.024723145217837732,0.036324418357422464,0.6806205394555437,0.4961116270384553
scale(days_since_covid),0.06250977209242164,0.01913001525177625,3.2676279276158717,0.00108452840165142
scale(hospital_beds/population),0.0480314583304012,0.006605409199115266,7.271534114318697,3.554275874163201e-13
scale(proportion_obsese),0.028891066466241625,0.007613848477429417,3.7945418209840462,1.479163495214774e-4
scale(proportion_smoke),0.10340522557133339,0.012991907482896175,7.95920273504612,1.7315133111589806e-15
scale(summer_mean_maximum_temperature),0.12298893753688901,0.018036626375427415,6.818843778038538,9.177613357234395e-12
scale(winter_mean_maximum_temperature),-0.06449735913820616,0.025567397998240156,-2.522640713874975,0.011647733892478156
scale(summer_mean_relative_humidity),-0.007736139074162747,0.01763433789250996,-0.4386974504695528,0.6608807746888103
scale(winter_mean_relative_humidity),-0.047307911106487806,0.01116918893030872,-4.235572645576172,2.279699847839041e-5
