variable,estimate,standard_error,z_value,p_value
(Intercept),-6.528192958354962,0.07966669103655723,-81.9438195990759,0
PM2.5_concentration,0.02483292258866285,0.007427201734624893,3.343509908030932,8.272573988283833e-4
"factor(population_density_quantile)(14.3,42.1]",0.046283600256934385,0.02401210164814831,1.9275114246613037,0.053915925660430394
"factor(population_density_quantile)(383,7.94e+04]",0.027003529922400016,0.024575312889907372,1.0988071664995918,0.2718521856368663
"factor(population_density_quantile)(42.1,107]",0.005682136514816858,0.021578241112155717,0.2633271398388411,0.792298443062564
"factor(population_density_quantile)[0.218,14.3]",0.03629342927221564,0.03338575402452519,1.0870932927126484,0.276995581784704
scale(proportion_poor),0.01757713348076531,0.009862841148414112,1.7821572117271314,0.07472359823476926
scale(log(median_house_value)),-0.06585177482490429,0.016946943635590864,-3.8857611284318367,1.0200977497805644e-4
scale(log(median_household_income)),0.029419452143208524,0.016870360923461843,1.7438543417464465,0.08118449191139385
scale(proportion_owner_occupied),0.028814648511340926,0.01018068271688018,2.8303257564018294,0.004650063207094852
scale(proportion_no_high_school),0.07427897512362781,0.012076767421716227,6.150567658532588,7.720611395507424e-10
scale(proportion_black),0.009874125788368101,0.011478417059244118,0.8602341017410581,0.3896600100710676
scale(proportion_hispanic),0.05576015063282355,0.012126380250168408,4.598251867621351,4.260507427900025e-6
scale(proportion_65_and_over),0.16275150625467322,0.015511839328607783,10.492083034570761,9.393429972994752e-26
scale(proportion_15_to_44),-0.0871340197292057,0.01875372636177979,-4.64622433154327,3.3806537026505485e-6
scale(proportion_45_to_64),-0.10643516933299235,0.014616993547324663,-7.281604728660026,3.298724157111534e-13
scale(days_since_social_distancing),0.013595080521766613,0.049960849554508226,0.27211467865321476,0.7855338433336209
scale(days_since_covid),0.06425859610051639,0.0156562908148424,4.104330767770247,4.054869676824044e-5
scale(hospital_beds/population),0.06002309112946626,0.008434676452006093,7.1162292319097125,1.1091976039011912e-12
scale(proportion_obsese),0.014268863922897243,0.009632671840182214,1.4812986635105103,0.13852700449265148
scale(proportion_smoke),0.09176455930943933,0.016320534628889903,5.622644196165099,1.88056477073554e-8
scale(summer_mean_maximum_temperature),0.1921849541796269,0.02326302305220538,8.26139207051198,1.4398330454225419e-16
scale(winter_mean_maximum_temperature),-0.198847623983771,0.03278399038176397,-6.065388064973922,1.3163542271786506e-9
scale(summer_mean_relative_humidity),0.04621461088939678,0.02288782970034642,2.019178379708815,0.04346868262104911
scale(winter_mean_relative_humidity),-0.07777698814878722,0.014263495608412962,-5.452870059630574,4.956328679339697e-8
