variable,estimate,standard_error,z_value,p_value
(Intercept),-5.823138576463665,0.06411298566376183,-90.82619560104249,0
PM2.5_concentration,0.015734058722958175,0.005947767984249926,2.645371972246224,0.008160115980690823
"factor(population_density_quantile)(14.3,42.1]",0.00859422937565855,0.0191694408654349,0.44832968452173844,0.6539152802944873
"factor(population_density_quantile)(383,7.94e+04]",-0.013748286257328607,0.019685590517800326,-0.698393388041724,0.4849312102257683
"factor(population_density_quantile)(42.1,107]",-0.009414072043734704,0.017273358940999833,-0.545005292594805,0.5857498775400456
"factor(population_density_quantile)[0.218,14.3]",-0.0048711344831432225,0.026683937023373436,-0.1825493171744641,0.8551516549846309
scale(proportion_poor),0.004682523793674936,0.007833996808074728,0.5977183688469878,0.5500278667529266
scale(log(median_house_value)),-0.05775669030636101,0.01343196159496181,-4.299944568634335,1.7084083568324997e-5
scale(log(median_household_income)),-0.024603784630868205,0.01340400538853627,-1.8355546657650936,0.066423547170684355
scale(proportion_owner_occupied),0.02832443578776822,0.008099515155926149,3.497053248557003,4.7042792228214333e-4
scale(proportion_no_high_school),0.05051104189862748,0.009616697844527797,5.252431002328917,1.5010470257043845e-7
scale(proportion_black),-0.04403977437328377,0.00924998589406408,-4.761063949464513,1.925750093227238e-6
scale(proportion_hispanic),0.021654307316617983,0.00977139883616564,2.2160908258571577,0.0266852824287723
scale(proportion_65_and_over),0.11743164924411477,0.012303478268709703,9.544589479445646,1.366477187609341e-21
scale(proportion_15_to_44),-0.09088189384523813,0.015152636940503554,-5.997760931122655,2.000567494760685e-9
scale(proportion_45_to_64),-0.0470557048603419,0.011839651572223657,-3.9744163561989145,7.055205053272056e-5
scale(days_since_social_distancing),0.04481197485962052,0.04064290778587901,1.1025779724153992,0.2702104804400378
scale(days_since_covid),0.06091051185400641,0.018792111587115592,3.2412808731812977,0.0011899387783115797
scale(hospital_beds/population),0.0469210133491331,0.0067289953194946284,6.972959724492279,3.1034149473138873e-12
scale(proportion_obsese),0.028733948811461907,0.00773133323924671,3.716558053092218,2.0195525371335415e-4
scale(proportion_smoke),0.09710694656471466,0.013228769537936983,7.340587972769115,2.1265753830199908e-13
scale(summer_mean_maximum_temperature),0.13013488539034182,0.018368589972547093,7.0846420756756965,1.3940412846230211e-12
scale(winter_mean_maximum_temperature),-0.07989951407889977,0.026304030574057266,-3.03753882333538,0.0023851867777833304
scale(summer_mean_relative_humidity),-0.0049050000144109296,0.018232529912852152,-0.26902465197401837,0.787910712229715
scale(winter_mean_relative_humidity),-0.046282881772622096,0.011415028042198959,-4.054556992897785,5.0229403411011786e-5
