variable,estimate,standard_error,z_value,p_value
(Intercept),-6.005961260074395,0.0675763879345471,-88.87662456732119,0
PM2.5_concentration,0.01672388230352646,0.00623383851042572,2.682758347935509,0.007301773024057167
"factor(population_density_quantile)(14.3,42.1]",0.013932353139225723,0.020103878222447746,0.6930181821171711,0.4882981412067339
"factor(population_density_quantile)(383,7.94e+04]",-0.02016863707128497,0.020618541679872315,-0.9781796105867886,0.3279854989267016
"factor(population_density_quantile)(42.1,107]",-0.002707735149476456,0.01810702644205096,-0.14954057520941877,0.8811270949045124
"factor(population_density_quantile)[0.218,14.3]",0.0017563473783046648,0.02796429532985928,0.06280678120393399,0.9499203659127549
scale(proportion_poor),0.009368150955733122,0.00822872457280926,1.138469379165873,0.25492453803353604
scale(log(median_house_value)),-0.054939582336826553,0.01410369132290328,-3.8954044780892936,9.803499279414207e-5
scale(log(median_household_income)),-0.023598023650107585,0.014064655933554316,-1.6778244531250375,0.09338137414476831
scale(proportion_owner_occupied),0.028220500141298326,0.008502973596656645,3.3188977738793146,9.037350697471455e-4
scale(proportion_no_high_school),0.05414384566655672,0.010087522547982277,5.367407647320368,7.987638475229448e-8
scale(proportion_black),-0.030528771376949367,0.0096903812418259,-3.150420052121398,0.0016303587097345501
scale(proportion_hispanic),0.02598123214412357,0.010236381260359714,2.5381266566081937,0.011144764254500504
scale(proportion_65_and_over),0.12418241846387405,0.012921879290202089,9.610244429232084,7.23769660405127e-22
scale(proportion_15_to_44),-0.08773553932895563,0.01588101742994674,-5.5245540605926955,3.303235181280786e-8
scale(proportion_45_to_64),-0.055684558815313964,0.012397363895204279,-4.491645101815124,7.067512434815174e-6
scale(days_since_social_distancing),0.017734862359071516,0.04334256709315776,0.4091788638396367,0.6824084042565222
scale(days_since_covid),0.05881155515491536,0.018256132138234574,3.221468529565684,0.0012753546786677308
scale(hospital_beds/population),0.048511317970906104,0.007078075624561285,6.853743947375943,7.194180427824647e-12
scale(proportion_obsese),0.028289569015572873,0.008105244362464643,3.4902795955889703,4.825154401333071e-4
scale(proportion_smoke),0.09014823810503253,0.01386238973448255,6.503080625470349,7.869159165102423e-11
scale(summer_mean_maximum_temperature),0.13521249003308586,0.01928354019338201,7.011808447884997,2.352571568864461e-12
scale(winter_mean_maximum_temperature),-0.07468044565198008,0.027465670967597392,-2.7190468326837633,0.00654703376591933
scale(summer_mean_relative_humidity),-0.005024355117253227,0.019220858077279006,-0.2614011870361044,0.7937831417299201
scale(winter_mean_relative_humidity),-0.03581315776325673,0.011952265186947607,-2.9963489935251983,0.0027323352817019268
