variable,estimate,standard_error,z_value,p_value
(Intercept),-6.182726133382933,0.07121683754526766,-86.81551086079887,0
PM2.5_concentration,0.02062350516306983,0.006607557291022473,3.121199598388724,0.001801159080874655
"factor(population_density_quantile)(14.3,42.1]",0.023199482884396574,0.021307179426389995,1.0888106032308935,0.276237414811074
"factor(population_density_quantile)(383,7.94e+04]",-0.008244673793961195,0.02184521454697532,-0.377413267158905,0.7058665088904883
"factor(population_density_quantile)(42.1,107]",0.004225246116334975,0.019163823885410013,0.22048032488713173,0.8254970938490628
"factor(population_density_quantile)[0.218,14.3]",0.009610657789514388,0.029801806093687842,0.32248575000123797,0.7470847314761596
scale(proportion_poor),0.011570797363505792,0.008693962652326703,1.3309002840504707,0.18322182377941723
scale(log(median_house_value)),-0.052688249436368316,0.014922658829477757,-3.530754809745404,4.1437567430526264e-4
scale(log(median_household_income)),-0.009570941794375475,0.014882641893261066,-0.6430942747274759,0.5201629292646823
scale(proportion_owner_occupied),0.026694023550295563,0.009018859758201736,2.9598002703191013,0.0030783854734747697
scale(proportion_no_high_school),0.06010554860063079,0.010678620984636225,5.628587126287854,1.8169172096761967e-8
scale(proportion_black),-0.020123743521742645,0.01021281566873402,-1.9704402952606295,0.04878793126694224
scale(proportion_hispanic),0.024525615366427746,0.01079957606045876,2.2709794559644885,0.02314822163746947
scale(proportion_65_and_over),0.13127928248103216,0.013732093978071666,9.5600337931467525,1.1771826035263436e-21
scale(proportion_15_to_44),-0.08683474321196563,0.01684432689926643,-5.155132866469558,2.5345115369909524e-7
scale(proportion_45_to_64),-0.06714938021084527,0.013139490202994994,-5.110501181814447,3.2130530173477483e-7
scale(days_since_social_distancing),0.003849726564333379,0.04527508843821731,0.08502968623875229,0.9322377899609513
scale(days_since_covid),0.07018780519348845,0.018765124095917175,3.7403325890479766,1.837769173752233e-4
scale(hospital_beds/population),0.05390578802460786,0.007547478884438018,7.1422244235429435,9.183249952811153e-13
scale(proportion_obsese),0.02632606951212127,0.008573611442066868,3.070592793948073,0.0021363429053313267
scale(proportion_smoke),0.09021293987620728,0.014623512324387144,6.169033668181219,6.870859836389775e-10
scale(summer_mean_maximum_temperature),0.15036759060839727,0.02056806641260878,7.31073050776508,2.6569393334796015e-13
scale(winter_mean_maximum_temperature),-0.06746456172259958,0.02911479695531543,-2.317191558166876,0.020493299185475926
scale(summer_mean_relative_humidity),0.006995654139123545,0.02035418251122303,0.34369614870389575,0.7310748078251166
scale(winter_mean_relative_humidity),-0.04178651215934274,0.012644370807876119,-3.304752193230059,9.506040908155911e-4
