variable,estimate,standard_error,z_value,p_value
(Intercept),-5.80991531608044,0.06415665096013794,-90.55826993978036,0
PM2.5_concentration,0.016024217270920137,0.005931797607197936,2.7014099826122795,0.006904616807934812
"factor(population_density_quantile)(14.3,42.1]",0.009653100912637833,0.019099312926685135,0.5054161345851732,0.6132665888487678
"factor(population_density_quantile)(383,7.94e+04]",-0.014787731188285903,0.019621743544486703,-0.7536400195405135,0.4510654070838881
"factor(population_density_quantile)(42.1,107]",-0.008868941593968985,0.017215724189671027,-0.5151651766871423,0.6064376009630732
"factor(population_density_quantile)[0.218,14.3]",-0.002399913262893973,0.026582891419384014,-0.09028036961938524,0.9280644192162167
scale(proportion_poor),0.0036393823467769136,0.007805053177123511,0.4662854005202535,0.6410112274867149
scale(log(median_house_value)),-0.05839913590041882,0.013389366565675359,-4.3616055781256575,1.2911146724010295e-5
scale(log(median_household_income)),-0.025116123215773792,0.013360508252648118,-1.8798778265636453,0.060124730501989694
scale(proportion_owner_occupied),0.028119084505187443,0.00806717888057929,3.4856155939321707,4.910060313864993e-4
scale(proportion_no_high_school),0.05070132853841782,0.009582344701466546,5.291119252958845,1.2157006060879943e-7
scale(proportion_black),-0.04497385967540203,0.009218423860155365,-4.878692969390546,1.0679115086829498e-6
scale(proportion_hispanic),0.020852386055569196,0.0097433229113079,2.1401719152064995,0.032340875953804527
scale(proportion_65_and_over),0.11705662024059736,0.012264728650417177,9.54416714605551,1.3720558962796682e-21
scale(proportion_15_to_44),-0.09038071006642644,0.01511923907156725,-5.97786103114101,2.260864690089419e-9
scale(proportion_45_to_64),-0.04589759610513837,0.011810544261754178,-3.8861541930601393,1.0184483121373526e-4
scale(days_since_social_distancing),0.04495399105250221,0.04093247823867252,1.0982474794313875,0.272096438821966
scale(days_since_covid),0.06167014756284061,0.018921579611678764,3.2592494299353634,0.0011170740858858833
scale(hospital_beds/population),0.04692572916840129,0.006707500210373426,6.996008601807976,2.6335737503035266e-12
scale(proportion_obsese),0.02836835595014531,0.0077030026168864235,3.6827659759528792,2.3071694507559328e-4
scale(proportion_smoke),0.09907050593105476,0.013176784351696036,7.518564718584243,5.5380830150799126e-14
scale(summer_mean_maximum_temperature),0.12855445085132136,0.0183113038934622,7.02049682530909,2.210806854786774e-12
scale(winter_mean_maximum_temperature),-0.07838390631801806,0.02630108064581809,-2.980254209839139,0.0028800926475443006
scale(summer_mean_relative_humidity),-0.002704282069532295,0.01822890068581878,-0.14835135240141487,0.882065490318143
scale(winter_mean_relative_humidity),-0.048237787227641354,0.011392002359294575,-4.234355445711861,2.292081651539784e-5
