variable,estimate,standard_error,z_value,p_value
(Intercept),-9.684153900180846,0.2212332684001791,-43.77349740484603,0
PM2.5_concentration,0.07792732118377005,0.0223575116610946,3.485509584654503,4.912006257617287e-4
"factor(population_density_quantile)(14.3,42.1]",0.1622864022667375,0.07407138677781722,2.1909459148311607,0.028455706558916154
"factor(population_density_quantile)(383,7.94e+04]",0.22428405214195415,0.07057600240636605,3.177908134418838,0.0014834174434535682
"factor(population_density_quantile)(42.1,107]",0.15505364882705416,0.06397958894526884,2.423486167747879,0.015372338670091433
"factor(population_density_quantile)[0.218,14.3]",0.2603564425076862,0.10950382966004688,2.3776012520836867,0.017425658157216646
scale(proportion_poor),0.031305336188771495,0.03137516379821263,0.9977744304415356,0.3183887517386628
scale(log(median_house_value)),0.14501762510223618,0.05537836991733793,2.6186690817859173,0.008827353317918696
scale(log(median_household_income)),0.15849069159725349,0.054001249965879086,2.934944870672373,0.0033360695356439603
scale(proportion_owner_occupied),0.08742356611749583,0.031791931598418144,2.749866451079233,0.005961955787085525
scale(proportion_no_high_school),0.17480954002435356,0.038084504570703365,4.590043693487519,4.431532340952322e-6
scale(proportion_black),0.32305278930883713,0.03325407899160325,9.714681600125171,2.6106365966350523e-22
scale(proportion_hispanic),0.15021596779958069,0.03788458321180985,3.965094903109651,7.336675144086323e-5
scale(proportion_65_and_over),0.0027250853790435356,0.04760479834335525,0.057243922332965984,0.954350890538507
scale(proportion_15_to_44),-0.27270305380410576,0.059190592581628995,-4.607202629843998,4.081222518057388e-6
scale(proportion_45_to_64),-0.244528959632307,0.04402975216760391,-5.5537210089550735,2.7965169506356478e-8
scale(days_since_social_distancing),0.16404743358407384,0.11127047823495817,1.4743122900727732,0.14039752762486124
scale(days_since_covid),0.5800823632374644,0.05902415218724132,9.827881328939363,8.539637704908784e-23
scale(hospital_beds/population),0.02000783177651877,0.030343515606743875,0.6593775103657405,0.5096533801713266
scale(proportion_obsese),-0.008241105859015777,0.029793524572612338,-0.2766072821941787,0.782081672422266
scale(proportion_smoke),0.19523675030152324,0.051516634713529554,3.789780745329803,1.5078031325411068e-4
scale(summer_mean_maximum_temperature),0.1296958388106956,0.06910521266713482,1.8767880714789635,0.060547146001409924
scale(winter_mean_maximum_temperature),-0.0979839128186825,0.09354249549415476,-1.0474802099416438,0.29487815492162545
scale(summer_mean_relative_humidity),-0.038292090328914716,0.06668921434319053,-0.5741871561398088,0.5658411597853785
scale(winter_mean_relative_humidity),-0.07168687053849282,0.04291472358610693,-1.6704493131513607,0.0948304999226059
