variable,estimate,standard_error,z_value,p_value
(Intercept),-6.467233206862418,0.07746477631373842,-83.48611478163464,0
PM2.5_concentration,0.024193461197354115,0.0072267982608924305,3.3477427103889417,8.14726116490726e-4
"factor(population_density_quantile)(14.3,42.1]",0.04441973320714512,0.02336653947790058,1.9009975032527202,0.05730233964630141
"factor(population_density_quantile)(383,7.94e+04]",0.02001072118167516,0.023934274004411643,0.8360696956167009,0.40311569552143384
"factor(population_density_quantile)(42.1,107]",0.005605695182570263,0.02102462600848914,0.2666252032405639,0.7897577485127388
"factor(population_density_quantile)[0.218,14.3]",0.03397962762809884,0.032389909437080554,1.0490806618063078,0.2941409956288572
scale(proportion_poor),0.015803103818610508,0.009612007274279152,1.6441002766298525,0.10015549083941033
scale(log(median_house_value)),-0.06385732202914646,0.016508276637696533,-3.8682003840018475,1.096415487524381e-4
scale(log(median_household_income)),0.025924735475889516,0.016427392228109034,1.5781406516567802,0.11453330092784186
scale(proportion_owner_occupied),0.026940331265693528,0.009910912502909413,2.718249329492619,0.006562836310214435
scale(proportion_no_high_school),0.07168398815243474,0.01177601715734032,6.087286320549568,1.1484049112899715e-9
scale(proportion_black),0.011084327697919593,0.011185097694109638,0.9909906914587691,0.32169012561977545
scale(proportion_hispanic),0.05706902051428666,0.011829488222931197,4.824301731300569,1.4049459486046698e-6
scale(proportion_65_and_over),0.1579454826877644,0.015113263564798151,10.450785960991999,1.4531591999447032e-25
scale(proportion_15_to_44),-0.09181414219170798,0.018379371677702958,-4.995499509000781,5.868367323350608e-7
scale(proportion_45_to_64),-0.10051171831319887,0.014333920710965823,-7.012158106630574,2.3466979105871332e-12
scale(days_since_social_distancing),0.014789891194185908,0.04845350954474474,0.30523880175342255,0.7601842820834575
scale(days_since_covid),0.07721195910834117,0.015450229032927022,4.997463723274883,5.808926206757908e-7
scale(hospital_beds/population),0.05966795161993616,0.00819897412822143,7.277489925789007,3.40088391263962e-13
scale(proportion_obsese),0.014804247686318587,0.009391671167828242,1.5763166556588422,0.11495284505788399
scale(proportion_smoke),0.09473235939696206,0.015923321283464756,5.949283928305518,2.6931810849194808e-9
scale(summer_mean_maximum_temperature),0.18249534396699074,0.0225513892826616,8.092421343961295,5.849017217244113e-16
scale(winter_mean_maximum_temperature),-0.18839631298687184,0.03191867193873274,-5.902385705410765,3.5828232258252136e-9
scale(summer_mean_relative_humidity),0.04123309643720081,0.022165446866993403,1.8602420553316734,0.0628512874910883
scale(winter_mean_relative_humidity),-0.07247500805988547,0.01386970886300163,-5.225416681471763,1.737633531353293e-7
