variable,estimate,standard_error,z_value,p_value
(Intercept),-7.273777839433082,0.11245467856256794,-64.68186057182201,0
PM2.5_concentration,0.01943283026371584,0.010601094688630412,1.8330965654478488,0.06678821180186005
"factor(population_density_quantile)(14.3,42.1]",0.11615234345982084,0.03442327569692384,3.3742385379727398,7.402019572399185e-4
"factor(population_density_quantile)(383,7.94e+04]",0.08349702151196281,0.03535460666318134,2.3617013281303874,0.01819129139147856
"factor(population_density_quantile)(42.1,107]",0.027234118134577243,0.031115086863205306,0.8752705160139712,0.38142673265806026
"factor(population_density_quantile)[0.218,14.3]",0.17835097453478746,0.04752356995277986,3.7528951362871035,1.748039908403324e-4
scale(proportion_poor),0.023089553718479573,0.014219009651218799,1.6238510476361077,0.10440760224925828
scale(log(median_house_value)),-0.027573973124792043,0.024134397423980918,-1.1425175710993067,0.25323894657777457
scale(log(median_household_income)),0.045920846385451616,0.024170909002759085,1.8998394466757456,0.05745419252027728
scale(proportion_owner_occupied),0.032860758158563846,0.0144949958595583,2.267041569169872,0.023387686450241828
scale(proportion_no_high_school),0.12875927016396346,0.017420575977624676,7.391217737538894,1.454901418600862e-13
scale(proportion_black),0.0649385380739888,0.016472834047688355,3.942159429639958,8.075126815181081e-5
scale(proportion_hispanic),0.09153524957476046,0.01718272063937649,5.327168583826897,9.975556840829183e-8
scale(proportion_65_and_over),0.1653470919113955,0.02210484817648075,7.480127915437234,7.425030429490782e-14
scale(proportion_15_to_44),-0.07526855960325564,0.02529799063810089,-2.9752781823665826,0.0029272296430499344
scale(proportion_45_to_64),-0.12341725809576123,0.01982785844199023,-6.2244371199663044,4.832879216688144e-10
scale(days_since_social_distancing),0.013656907784073502,0.06848241756605367,0.19942210379621808,0.8419325713932098
scale(days_since_covid),0.08027412625166262,0.01797379260801233,4.466176282454608,7.96300035945733e-6
scale(hospital_beds/population),0.0778756396867678,0.012318266070624478,6.321964409624079,2.582588710240233e-10
scale(proportion_obsese),0.012362520649052156,0.0137345764072528,0.9001020695857715,0.3680659347659792
scale(proportion_smoke),0.09019713540681196,0.0231459398904491,3.896887999956776,9.743665130153939e-5
scale(summer_mean_maximum_temperature),0.23346234018606293,0.03302769337775892,7.068684376950106,1.564094365899412e-12
scale(winter_mean_maximum_temperature),-0.2582606323967528,0.04604259364122592,-5.609167772110685,2.033018670131201e-8
scale(summer_mean_relative_humidity),0.08203883021500116,0.03233427563811702,2.537209465681993,0.01117400739115198
scale(winter_mean_relative_humidity),-0.08480208174122662,0.02019650807338079,-4.198848703603207,2.6827548552147773e-5
