variable,estimate,standard_error,z_value,p_value
(Intercept),-6.5371123289283,0.08027822833345698,-81.43070001214608,0
PM2.5_concentration,0.024207474289261562,0.007485108461649638,3.234084637956802,0.0012203328499683838
"factor(population_density_quantile)(14.3,42.1]",0.04578364602181543,0.024213024222010385,1.8908685508271488,0.058641893504493864
"factor(population_density_quantile)(383,7.94e+04]",0.026760690579760552,0.02478565453370649,1.079684643525075,0.2802826345371681
"factor(population_density_quantile)(42.1,107]",0.006640832899455351,0.0217578291510603,0.3052157847802445,0.7602018111194419
"factor(population_density_quantile)[0.218,14.3]",0.04047037525103061,0.03367866664429761,1.2016620396069913,0.22949449418120804
scale(proportion_poor),0.016036518810304354,0.009932715024919415,1.6145151421410542,0.10641573510294285
scale(log(median_house_value)),-0.0655522355147756,0.017074098728295663,-3.8392793996289036,1.23395944284829e-4
scale(log(median_household_income)),0.028954912188029938,0.016995766347504115,1.7036544040441026,0.08844567115806032
scale(proportion_owner_occupied),0.02795330233897924,0.010265788831494916,2.722957075955034,0.0064700463654503645
scale(proportion_no_high_school),0.07525328773664128,0.012172822268803934,6.18207397388013,6.32648655198695e-10
scale(proportion_black),0.009718765695351437,0.01157059273176504,0.8399540041427838,0.40093417632689077
scale(proportion_hispanic),0.055001648635836065,0.012213943583829897,4.503185089920755,6.694253323878332e-6
scale(proportion_65_and_over),0.16352302899738688,0.015612261967714482,10.474012627737467,1.137180659879697e-25
scale(proportion_15_to_44),-0.0866957628744888,0.018778977901643533,-4.616639059301582,3.900047204628549e-6
scale(proportion_45_to_64),-0.10746966904470942,0.0146673034002675,-7.327159336101919,2.35082270030144e-13
scale(days_since_social_distancing),0.01150355842247789,0.05036193884950557,0.2284177036323697,0.819321527699627
scale(days_since_covid),0.059701742303614816,0.01573199410936524,3.794925289736437,1.4768792158873786e-4
scale(hospital_beds/population),0.06068625767697301,0.008507186566700022,7.133528482203429,9.782805428746406e-13
scale(proportion_obsese),0.013556930349827398,0.009705712052465355,1.3967991504944546,0.16247397783834117
scale(proportion_smoke),0.09077745577903551,0.01644962253516571,5.518512998396959,3.418801878377978e-8
scale(summer_mean_maximum_temperature),0.19082346899401148,0.023455278401808423,8.135630101039382,4.0980127953982937e-16
scale(winter_mean_maximum_temperature),-0.1956559908114443,0.03302355182485608,-5.924740980289664,3.1279001510937755e-9
scale(summer_mean_relative_humidity),0.04401120734723867,0.02306039642270088,1.9085191139174695,0.05632415513550747
scale(winter_mean_relative_humidity),-0.0783050187702838,0.014384924192379895,-5.443547544850059,5.2229784556621033e-8
