variable,estimate,standard_error,z_value,p_value
(Intercept),-5.920206169665276,0.06595676231898025,-89.75889600271707,0
PM2.5_concentration,0.015398789193463564,0.006128191025748722,2.512778914489238,0.011978437606928655
"factor(population_density_quantile)(14.3,42.1]",0.009457686662331884,0.019762281142376395,0.47857261994171824,0.6322427005456674
"factor(population_density_quantile)(383,7.94e+04]",-0.01532511869557723,0.020282077038665837,-0.7555990772720841,0.4498896093313722
"factor(population_density_quantile)(42.1,107]",-0.009297073219066797,0.01780449071138891,-0.5221757459829943,0.6015479714500611
"factor(population_density_quantile)[0.218,14.3]",6.130824712490053e-4,0.02749537087827254,0.022297661448657777,0.9822105143133205
scale(proportion_poor),0.006768164735377526,0.008097179058081775,0.8358669960030385,0.4032297313011989
scale(log(median_house_value)),-0.05668748749681599,0.013875952423095791,-4.0853042564820745,4.401909673527273e-5
scale(log(median_household_income)),-0.02516461650301261,0.013839988303190356,-1.818254174189709,0.06902529337048212
scale(proportion_owner_occupied),0.029109198306598718,0.00835858748660464,3.4825499348123987,4.966625834313831e-4
scale(proportion_no_high_school),0.0530073650949671,0.009922821663473818,5.341964906019492,9.194445798672275e-8
scale(proportion_black),-0.03773780171051545,0.009543868157655034,-3.95414113932896,7.681006066574981e-5
scale(proportion_hispanic),0.02574505353702367,0.010091600049063386,2.5511369269349013,0.010737213231910733
scale(proportion_65_and_over),0.1206239534569369,0.012708411870359527,9.491662269640022,2.2737900840456622e-21
scale(proportion_15_to_44),-0.08858398269517406,0.01567998229659549,-5.649495070820828,1.609197993559827e-8
scale(proportion_45_to_64),-0.05014093851129798,0.01222925559224656,-4.100081001094433,4.130055564221131e-5
scale(days_since_social_distancing),0.03430301869335403,0.041729536871817886,0.8220320968028915,0.4110586296544207
scale(days_since_covid),0.06173789762062009,0.01860994513285586,3.3174680086306014,9.08373176233576e-4
scale(hospital_beds/population),0.04791392840300629,0.006948279424853746,6.895797574233973,5.35634227031536e-12
scale(proportion_obsese),0.028308319390044925,0.007975739649201145,3.5493033417759947,3.8625185296639706e-4
scale(proportion_smoke),0.09635132732730554,0.013627763719473874,7.070222914829446,1.5468500995170508e-12
scale(summer_mean_maximum_temperature),0.1326045477126919,0.018944288133116854,6.999711299834142,2.5649048113952046e-12
scale(winter_mean_maximum_temperature),-0.07766950796531995,0.027040701078144734,-2.872318574169485,0.004074719707153761
scale(summer_mean_relative_humidity),-0.007732626515584586,0.018787421743149832,-0.4115852947413614,0.680643411798382
scale(winter_mean_relative_humidity),-0.03987462859930713,0.011745181324280585,-3.3949776932668616,6.863419232426519e-4
