variable,estimate,standard_error,z_value,p_value
(Intercept),-6.925757191722087,0.09968783687325258,-69.4744455186423,0
PM2.5_concentration,0.014967378928495352,0.009321659127653276,1.605656109446622,0.1083494898453001
"factor(population_density_quantile)(14.3,42.1]",0.08150358292236777,0.030368856775374202,2.683788313969665,0.007279318050224119
"factor(population_density_quantile)(383,7.94e+04]",0.06725069386035654,0.031126853207739523,2.160536222904634,0.03073118259477877
"factor(population_density_quantile)(42.1,107]",0.014495013249190858,0.027391778620780027,0.5291738608822799,0.5966848476732276
"factor(population_density_quantile)[0.218,14.3]",0.1187864164532411,0.04179844275993452,2.841886171106418,0.004484750088320622
scale(proportion_poor),0.022014076923267428,0.012456356673452252,1.767296610106322,0.07717856726802823
scale(log(median_house_value)),-0.07202685122010352,0.021256574450931313,-3.3884505420367868,7.028870372703753e-4
scale(log(median_household_income)),0.04723215134002476,0.02127982917374391,2.219573801762567,0.02644771229151722
scale(proportion_owner_occupied),0.027339343999674796,0.012822498070683861,2.132138671339001,0.03299544835747143
scale(proportion_no_high_school),0.10319640213434689,0.015287380580376111,6.750430630792079,1.474069852761202e-11
scale(proportion_black),0.03259076796304492,0.014537289967939496,2.2418736941287216,0.024969536636433802
scale(proportion_hispanic),0.07808713357181413,0.0152980939098585,5.10437012819569,3.3189811338411953e-7
scale(proportion_65_and_over),0.18076416088094113,0.019595151048857482,9.224943478630689,2.8371049068194993e-20
scale(proportion_15_to_44),-0.06512054082210686,0.02324776051395487,-2.801153288851936,0.005092032507858393
scale(proportion_45_to_64),-0.11947981218697243,0.018189986209527685,-6.568438854801903,5.0845503049543103e-11
scale(days_since_social_distancing),0.04075917326577901,0.06168195535629426,0.6607957388889714,0.5087433158525362
scale(days_since_covid),0.06325935522142616,0.015989374869721563,3.9563369885847046,7.610778009527781e-5
scale(hospital_beds/population),0.07387051334546255,0.01065931765332002,6.9301352814506245,4.204383665105915e-12
scale(proportion_obsese),0.013207142258512041,0.01213992244125466,1.087909937021565,0.2766348688638338
scale(proportion_smoke),0.08947141477198989,0.020431004987911994,4.379197931033038,1.1911690685755883e-5
scale(summer_mean_maximum_temperature),0.2186292883889581,0.029101904073480695,7.5125424039929225,5.798994913387985e-14
scale(winter_mean_maximum_temperature),-0.27339509216198393,0.04081001025559229,-6.699216453260263,2.095400239901495e-11
scale(summer_mean_relative_humidity),0.06316210368281701,0.02849397112748497,2.2166830800881785,0.026644755805257575
scale(winter_mean_relative_humidity),-0.08353945103361245,0.017905151118738156,-4.665665789672475,3.0761934860312803e-6
