variable,estimate,standard_error,z_value,p_value
(Intercept),-6.536396934051092,0.0793012521021716,-82.42488940312833,0
PM2.5_concentration,0.026516812648892323,0.007388695960956681,3.588835267956939,3.32158633645064e-4
"factor(population_density_quantile)(14.3,42.1]",0.04969163843247219,0.0238840384776883,2.0805375304889298,0.03747625697067078
"factor(population_density_quantile)(383,7.94e+04]",0.025012686935689477,0.024422114233222693,1.0241818827324702,0.3057493744064067
"factor(population_density_quantile)(42.1,107]",0.00828785822935871,0.02145683934154368,0.38625717876873716,0.6993062106632627
"factor(population_density_quantile)[0.218,14.3]",0.03807958805113413,0.03322999262463559,1.1459403100469907,0.25181985070921564
scale(proportion_poor),0.017242170223704185,0.009814620758629225,1.7567841537376265,0.07895460707862251
scale(log(median_house_value)),-0.06679831241780071,0.01685522544244885,-3.9630625319061745,7.399439027130933e-5
scale(log(median_household_income)),0.02936790519627707,0.016780916980075545,1.7500774976210425,0.08010494206048846
scale(proportion_owner_occupied),0.027672618944433285,0.010123956646973834,2.73337983452398,0.006268799313330079
scale(proportion_no_high_school),0.07460791433577113,0.01201234502545412,6.210936680363177,5.266969530421093e-10
scale(proportion_black),0.009571069168770723,0.011411160759470441,0.8387463265581834,0.4016116757641004
scale(proportion_hispanic),0.05541837762626777,0.012064678121079057,4.593440212005523,4.359979749740573e-6
scale(proportion_65_and_over),0.16044675878248071,0.015424709890945154,10.40193040367447,2.429605200709262e-25
scale(proportion_15_to_44),-0.08916213625366537,0.018668454630153337,-4.776085542166434,1.787403827549572e-6
scale(proportion_45_to_64),-0.10562722367800895,0.01454474253660813,-7.262227118297377,3.8076814477394766e-13
scale(days_since_social_distancing),0.015196719853575834,0.049780144544042025,0.3052767321744281,0.7601553956818915
scale(days_since_covid),0.06583496365355616,0.01570059162151607,4.193151776735344,2.751052442766425e-5
scale(hospital_beds/population),0.060452442939486935,0.008378353508903454,7.215312993805493,5.381006266703056e-13
scale(proportion_obsese),0.013907037202971774,0.009582219805033222,1.4513377365510722,0.1466858381652892
scale(proportion_smoke),0.09183073143865428,0.016229187181540747,5.658369110629493,1.5281819589704145e-8
scale(summer_mean_maximum_temperature),0.1909886527971457,0.02313870291047915,8.254077747402597,1.5307968330244753e-16
scale(winter_mean_maximum_temperature),-0.20213021544831722,0.03266573893075711,-6.187835391594258,6.099597199858333e-10
scale(summer_mean_relative_humidity),0.04783869436759436,0.022787010149349838,2.0993844323608775,0.03578302589345145
scale(winter_mean_relative_humidity),-0.0771694932507582,0.014185372332328026,-5.440075272109094,5.325806427016287e-8
