variable,estimate,standard_error,z_value,p_value
(Intercept),-5.976212270180622,0.06695802740415732,-89.25311126787419,0
PM2.5_concentration,0.01639580033366621,0.006190278300842911,2.648637030007786,0.008081707849696048
"factor(population_density_quantile)(14.3,42.1]",0.01243137500302749,0.019964541666906498,0.6226726969462019,0.5334996281988422
"factor(population_density_quantile)(383,7.94e+04]",-0.021100780351829884,0.020477956665024322,-1.0304143473391232,0.3028155410347222
"factor(population_density_quantile)(42.1,107]",-0.007574486839314805,0.017984163229258696,-0.42117538318334224,0.6736270185937484
"factor(population_density_quantile)[0.218,14.3]",-0.001319893652193788,0.027767338142619353,-0.04753403604675805,0.9620876041419644
scale(proportion_poor),0.007217338454332937,0.008172697158812893,0.8831036210059783,0.3771802879297998
scale(log(median_house_value)),-0.055124308264662567,0.014013628952033683,-3.9336212235491526,8.367560812574586e-5
scale(log(median_household_income)),-0.02651382946314616,0.01396456436203827,-1.8986506686325442,0.057610421712572184
scale(proportion_owner_occupied),0.028389663742521127,0.008443473723560148,3.362320375712707,7.729039291930536e-4
scale(proportion_no_high_school),0.05487630718333087,0.010014888923423067,5.479472373875742,4.265960468617657e-8
scale(proportion_black),-0.03265951054795348,0.0096283274552208,-3.392023245973464,6.937855382913854e-4
scale(proportion_hispanic),0.02642024549538056,0.010167918524923044,2.5983927222293044,0.009366130597392002
scale(proportion_65_and_over),0.12301960247561652,0.012834502061242804,9.585070140516551,9.239484387683354e-22
scale(proportion_15_to_44),-0.08826136844156729,0.015796636471656064,-5.587352003696156,2.305580942486621e-8
scale(proportion_45_to_64),-0.053413547048691744,0.01233196577984467,-4.331308406319996,1.4822589376979819e-5
scale(days_since_social_distancing),0.02138744910946349,0.0427656679964425,0.5001079162669135,0.6169990923505988
scale(days_since_covid),0.059737542888593106,0.018417997939443452,3.2434330313753,0.001180985698294565
scale(hospital_beds/population),0.0477083201437914,0.007027703899189361,6.788607036971849,1.1322136437650643e-11
scale(proportion_obsese),0.027712029964935155,0.008053236870508561,3.441104541009874,5.79344650032195e-4
scale(proportion_smoke),0.09121669492280744,0.013780683937874322,6.619170378917904,3.612203300296063e-11
scale(summer_mean_maximum_temperature),0.1352045430310099,0.0191521458154831,7.0594984151440086,1.6710468317992942e-12
scale(winter_mean_maximum_temperature),-0.08013795531966855,0.027223293186537097,-2.943727445851396,0.0032428544455999587
scale(summer_mean_relative_humidity),-0.005335499018884453,0.019042445337181364,-0.2801898035892803,0.7793318890564488
scale(winter_mean_relative_humidity),-0.037174236949356204,0.011865528959269235,-3.132960787248853,0.001730525598518407
