variable,estimate,standard_error,z_value,p_value
(Intercept),-6.068381151838622,0.06843544694814235,-88.67306962190221,0
PM2.5_concentration,0.018300981081902704,0.006320853966946615,2.8953336333355084,0.00378755738327509
"factor(population_density_quantile)(14.3,42.1]",0.01725126116150034,0.020375837298756767,0.8466528716615208,0.3971886346439311
"factor(population_density_quantile)(383,7.94e+04]",-0.01514567209300104,0.020900913155156152,-0.7246416451074855,0.46867190336837966
"factor(population_density_quantile)(42.1,107]",-0.0015393104642165746,0.018341763182373117,-0.083923799959204,0.9331170166793841
"factor(population_density_quantile)[0.218,14.3]",0.004115684307712372,0.028376073385376583,0.14504065632397758,0.8846787720609263
scale(proportion_poor),0.009270130725488915,0.008330099753395012,1.1128475048225905,0.2657739289543527
scale(log(median_house_value)),-0.052048978787091284,0.014283065857356938,-3.644104095500045,2.6832481387329316e-4
scale(log(median_household_income)),-0.02270720743224864,0.014246898918581094,-1.5938350908514862,0.11097297571115448
scale(proportion_owner_occupied),0.028325613111662352,0.008619796735317164,3.2861114921197867,0.0010158079449260325
scale(proportion_no_high_school),0.05654421366376082,0.010216681733346264,5.534498885211033,3.1211941636538907e-8
scale(proportion_black),-0.02710368613711425,0.009804775714580136,-2.764335149126345,0.005703892034347956
scale(proportion_hispanic),0.024760258586251294,0.010353834872059866,2.3914094528460748,0.016783823364693157
scale(proportion_65_and_over),0.12689262551845246,0.013111504885591768,9.677960434419298,3.741044510252479e-22
scale(proportion_15_to_44),-0.08714046527741573,0.016098969233571164,-5.4127978017189955,6.204754185568079e-8
scale(proportion_45_to_64),-0.06043126493339272,0.012552890441225064,-4.814131471659295,1.4784145703876485e-6
scale(days_since_social_distancing),0.01278753789927417,0.04384263469884698,0.2916690109321936,0.7705397051488294
scale(days_since_covid),0.05901479891147369,0.01843594589685992,3.2010724723121107,0.001369170904554847
scale(hospital_beds/population),0.04896642816186204,0.007161259802301424,6.837683524081283,8.048394996449818e-12
scale(proportion_obsese),0.029166648996874444,0.008210027823670397,3.5525639648606115,3.8149625486749364e-4
scale(proportion_smoke),0.08891445375799065,0.01403369597878969,6.335783096083496,2.3613879799592315e-10
scale(summer_mean_maximum_temperature),0.13790076361322265,0.019574027451208637,7.045088904517077,1.8534312897306763e-12
scale(winter_mean_maximum_temperature),-0.06935591367027216,0.027867841104023905,-2.488743688877202,0.01281953488687081
scale(summer_mean_relative_humidity),-0.0029614836008588856,0.019516632303392237,-0.15174152767863247,0.8793908020549969
scale(winter_mean_relative_humidity),-0.036330644878972584,0.01210870016237259,-3.0003752997261373,0.002696471392321042
