variable,estimate,standard_error,z_value,p_value
(Intercept),-6.085911815113363,0.06959648966549185,-87.44567210738145,0
PM2.5_concentration,0.01731527754254355,0.006434660813580767,2.690938659268339,0.00712512944299147
"factor(population_density_quantile)(14.3,42.1]",0.017382805814674118,0.020739522138909748,0.8381488106739913,0.4019471322833471
"factor(population_density_quantile)(383,7.94e+04]",-0.01477248551275818,0.02126995611734476,-0.694523553845597,0.48735393485795486
"factor(population_density_quantile)(42.1,107]",-0.002461921645070812,0.01865847291317831,-0.13194657765009157,0.8950265470310199
"factor(population_density_quantile)[0.218,14.3]",4.442057972886541e-5,0.028993130241850695,0.0015321070666852543,0.998777555904246
scale(proportion_poor),0.009121866677108936,0.008469050996954535,1.0770825066927987,0.28144340745515134
scale(log(median_house_value)),-0.05069806824609255,0.014526333168941984,-3.490080232669282,4.8287555134645673e-4
scale(log(median_household_income)),-0.018776222338481523,0.01449488029376998,-1.2953692585203134,0.19519287759347156
scale(proportion_owner_occupied),0.02753677473099266,0.008774079291146425,3.1384232826319365,0.0016985939270287207
scale(proportion_no_high_school),0.06097902673131306,0.010399273008657697,5.863777850677278,4.524527275642728e-9
scale(proportion_black),-0.024884386676533435,0.009963101931890022,-2.497654530350952,0.012501796309256099
scale(proportion_hispanic),0.023607146514452653,0.010522667986312611,2.2434563691603415,0.024867400397464046
scale(proportion_65_and_over),0.126340233564226,0.013344678217542956,9.467461972828893,2.8672554911748316e-21
scale(proportion_15_to_44),-0.08644681213192157,0.016407146094125774,-5.26885124542604,1.372801533248572e-7
scale(proportion_45_to_64),-0.06054359227262468,0.01280594931864573,-4.7277707232896775,2.269982969439518e-6
scale(days_since_social_distancing),0.008029580884367624,0.04452100149256983,0.1803549025218512,0.856873956276818
scale(days_since_covid),0.06917874440359222,0.01897669585054603,3.6454578261895727,2.669161875469438e-4
scale(hospital_beds/population),0.052348261702667674,0.007305578982458223,7.165518547997852,7.749266356429905e-13
scale(proportion_obsese),0.028652595504862547,0.008356143808083848,3.4289256100575525,6.059755946397381e-4
scale(proportion_smoke),0.08851483552533647,0.014256221676259192,6.20885656349885,5.337150865860016e-10
scale(summer_mean_maximum_temperature),0.14070265921573952,0.01995521779584715,7.050920749410259,1.7773770994067839e-12
scale(winter_mean_maximum_temperature),-0.06505123384507931,0.028362369021245743,-2.2935754695367865,0.021814895769654775
scale(summer_mean_relative_humidity),-1.3362049933512236e-4,0.01984924888780731,-0.0067317660275397475,0.9946288683866894
scale(winter_mean_relative_humidity),-0.038074688772887125,0.012316941282656483,-3.091245456085773,0.0019931879364980293
