variable,estimate,standard_error,z_value,p_value
(Intercept),-7.877335284266694,0.13449867053321304,-58.568127499234045,0
PM2.5_concentration,0.03211308503199054,0.013273130027781898,2.419405593464003,0.015545895476203232
"factor(population_density_quantile)(14.3,42.1]",0.11423462365166509,0.04352031261513933,2.624857607569816,0.008668521057601592
"factor(population_density_quantile)(383,7.94e+04]",0.17005660217427143,0.044573185899218964,3.8152220610564713,1.3606052303332964e-4
"factor(population_density_quantile)(42.1,107]",0.07272014089285952,0.039098309015161245,1.8599305884216286,0.06289534700018805
"factor(population_density_quantile)[0.218,14.3]",0.13189071655521314,0.061147595098901775,2.156924018710622,0.03101158513518479
scale(proportion_poor),0.02655853470032098,0.017849779135861468,1.4878915026440303,0.13677950897903615
scale(log(median_house_value)),0.023811931462281076,0.03047771946568473,0.781289803821813,0.4346320656405315
scale(log(median_household_income)),0.0729274171611794,0.03057312108118492,2.3853442037378327,0.017063148039665164
scale(proportion_owner_occupied),0.045510824570211536,0.01833894227032337,2.481649372104657,0.013077588635804707
scale(proportion_no_high_school),0.16663076299129775,0.02189053110426302,7.612001837582079,2.6988272280712583e-14
scale(proportion_black),0.11988958563027184,0.020493702836630507,5.850069486514698,4.9136769254387525e-9
scale(proportion_hispanic),0.10126450421908272,0.021442761675989117,4.7225495367266666,2.329063355360587e-6
scale(proportion_65_and_over),0.11152423688205812,0.027802651088095535,4.011280669914614,6.039026468451738e-5
scale(proportion_15_to_44),-0.12260561494986111,0.031794814386029456,-3.856151303834428,1.1518620876570282e-4
scale(proportion_45_to_64),-0.12420828881092008,0.024982154596910694,-4.9718805609456815,6.630655281551952e-7
scale(days_since_social_distancing),0.007068873355059869,0.07319374204950925,0.09657756465407093,0.9230618740047286
scale(days_since_covid),0.0856616624095163,0.02299861854579896,3.7246438188855335,1.9559118151144528e-4
scale(hospital_beds/population),0.07701964185490227,0.016009366135785363,4.81091138784952,1.50243620606035e-6
scale(proportion_obsese),-0.008875588367058389,0.017290843451695036,-0.5133114756289293,0.6077334579297418
scale(proportion_smoke),0.1367059513833672,0.02923811786899999,4.675607096047418,2.9308527391196505e-6
scale(summer_mean_maximum_temperature),0.23569233731984432,0.04161062103433042,5.664235030892443,1.4768187202204331e-8
scale(winter_mean_maximum_temperature),-0.0961486537035146,0.05642172610681403,-1.7041069165713234,0.08836111469961529
scale(summer_mean_relative_humidity),0.07262865607518505,0.03945819457895905,1.840648231632829,0.06567312482283964
scale(winter_mean_relative_humidity),-0.07023261384983591,0.02516159421143715,-2.791262479621097,0.005250287628755114
