variable,estimate,standard_error,z_value,p_value
(Intercept),-10.136652111608488,0.24580173357712617,-41.23914003408715,0
PM2.5_concentration,0.09708394602605501,0.02495752750801614,3.8899665038883557,1.0025805985410114e-4
"factor(population_density_quantile)(14.3,42.1]",0.1896024593552581,0.0826436482182671,2.2942169597172914,0.02177803961309341
"factor(population_density_quantile)(383,7.94e+04]",0.23453995165685315,0.07836717843935229,2.992833943081946,0.0027640009436084747
"factor(population_density_quantile)(42.1,107]",0.1789981930286345,0.07118107530097377,2.5146879598513987,0.011913777776863275
"factor(population_density_quantile)[0.218,14.3]",0.29441824603072636,0.12351381833427193,2.383686700008956,0.01714018768666212
scale(proportion_poor),0.03463100950695483,0.035151934141600165,0.9851807689287614,0.32453528516679725
scale(log(median_house_value)),0.13688355930129792,0.06324443415625747,2.1643574035795927,0.030436930311748798
scale(log(median_household_income)),0.16664072989155382,0.06173324055079955,2.6993679321665796,0.0069471323277965425
scale(proportion_owner_occupied),0.10268743891136825,0.03587654713806281,2.8622441985902034,0.004206526652701861
scale(proportion_no_high_school),0.1611184262121271,0.04271718630713961,3.7717471617553215,1.621084747815677e-4
scale(proportion_black),0.37502793915854016,0.03709327468285207,10.110402555855028,4.967972272539525e-24
scale(proportion_hispanic),0.09675120949441775,0.04300481110353674,2.2497764090041747,0.024463142281498224
scale(proportion_65_and_over),0.006941861694508891,0.05296755744916129,0.1310587466898346,0.8957288349808045
scale(proportion_15_to_44),-0.2832841425884468,0.06602406770198042,-4.290619352129823,1.7817549428276322e-5
scale(proportion_45_to_64),-0.2779836320966282,0.04921751358770625,-5.648063297656387,1.6226543628417857e-8
scale(days_since_social_distancing),0.17842421254028623,0.11990606248571198,1.4880332890719956,0.13674211482063903
scale(days_since_covid),0.6936965538727184,0.06931221845810058,10.00828669611924,1.401587227508961e-23
scale(hospital_beds/population),0.00840840384218003,0.033937136603659844,0.24776409219136222,0.8043169390722172
scale(proportion_obsese),-0.011802578995405284,0.033155765158485326,-0.3559736576426055,0.7218602928767004
scale(proportion_smoke),0.16707062451914034,0.05863782366610364,2.8491955204626342,0.0043829935953682035
scale(summer_mean_maximum_temperature),0.09410945754136965,0.07653672656865446,1.2295986745259118,0.218847426631919
scale(winter_mean_maximum_temperature),-0.14701138495100965,0.10371012766726674,-1.4175219745429912,0.1563303743132698
scale(summer_mean_relative_humidity),-0.03496527667794541,0.07392407180230337,-0.4729890524896106,0.6362209895990705
scale(winter_mean_relative_humidity),-0.06942566626098566,0.048335549615524664,-1.4363272335417319,0.15090924818923712
