variable,estimate,standard_error,z_value,p_value
(Intercept),-8.076975591882455,0.13966580457066552,-57.83073112786041,0
PM2.5_concentration,0.03995560124876991,0.014036163132567739,2.8466184719713024,0.004418628424744768
"factor(population_density_quantile)(14.3,42.1]",0.10426284820315505,0.046239115499123275,2.2548625136467404,0.024141959915609947
"factor(population_density_quantile)(383,7.94e+04]",0.16327048661379648,0.04700545882005055,3.473436718038207,5.138385186297077e-4
"factor(population_density_quantile)(42.1,107]",0.05918639855014766,0.04141755156764796,1.4290173201928065,0.1529992553334681
"factor(population_density_quantile)[0.218,14.3]",0.08503853699318466,0.06529833991323127,1.3023077938303524,0.19281118842952613
scale(proportion_poor),0.033533708775650165,0.019034652064270144,1.7617190302414896,0.07811678093075505
scale(log(median_house_value)),0.04294763636445677,0.03252872595918315,1.3202987543486087,0.18673529131928318
scale(log(median_household_income)),0.08659258636781891,0.032607587191568956,2.655596253077209,0.007916833675557611
scale(proportion_owner_occupied),0.04072086953519726,0.019550769962595353,2.082826897002249,0.037267004946591485
scale(proportion_no_high_school),0.17088472539602692,0.02331988022281189,7.327856050858472,2.338637133205723e-13
scale(proportion_black),0.13914838694492354,0.02163095431196546,6.432836246524348,1.2524456265527494e-10
scale(proportion_hispanic),0.1074177009623563,0.022609563839210534,4.750985101980058,2.024280479068688e-6
scale(proportion_65_and_over),0.08265498491921404,0.029515323314002483,2.8004092667350644,0.005103785309897492
scale(proportion_15_to_44),-0.14897854885695755,0.03386641943634336,-4.399005012531172,1.0874831508080676e-5
scale(proportion_45_to_64),-0.11538252307759053,0.02661549946088921,-4.335162796668241,1.4565228917263231e-5
scale(days_since_social_distancing),0.01908382020311853,0.0717884767150755,0.26583403181629217,0.7903670323201686
scale(days_since_covid),0.09210587694142688,0.02500454345946083,3.683565632412188,2.2999403032817183e-4
scale(hospital_beds/population),0.07248056863689442,0.017251561612835434,4.201391750122362,2.6527908625680547e-5
scale(proportion_obsese),-0.0138864306126077,0.01841975357834732,-0.7538879688885413,0.45091649545277246
scale(proportion_smoke),0.15151264141802542,0.03128010097805956,4.843738884484394,1.274183610740423e-6
scale(summer_mean_maximum_temperature),0.22432033656161426,0.044314104522155395,5.062052792908463,4.147661278352922e-7
scale(winter_mean_maximum_temperature),-0.027418276055173663,0.059151250642499806,-0.4635282560783897,0.6429857660677409
scale(summer_mean_relative_humidity),0.04373168534393545,0.041094565483800014,1.0641719854946519,0.28725079538882414
scale(winter_mean_relative_humidity),-0.04958393519040359,0.026530120590775558,-1.868967576711422,0.06162732545470264
