variable,estimate,standard_error,z_value,p_value
(Intercept),-7.570558641775044,0.12510325007904788,-60.51448413203895,0
PM2.5_concentration,0.019301634814342054,0.012070234619477867,1.5991101600622408,0.109796127543076
"factor(population_density_quantile)(14.3,42.1]",0.11257265534513226,0.03948266529574428,2.8511918965426615,0.004355567454680081
"factor(population_density_quantile)(383,7.94e+04]",0.13800173094328885,0.04047233242025322,3.4097795380389253,6.501541187233431e-4
"factor(population_density_quantile)(42.1,107]",0.05688279254424175,0.035520302793515694,1.6014163188559818,0.10928474070011697
"factor(population_density_quantile)[0.218,14.3]",0.15489977662095558,0.05494716884702032,2.819067476473913,0.004816339221834992
scale(proportion_poor),0.02067155265533486,0.01620071353652683,1.2759655683515347,0.20196769085809407
scale(log(median_house_value)),-5.115905883317609e-4,0.027561654051905447,-0.018561679475705944,0.9851907729138202
scale(log(median_household_income)),0.0584052098761546,0.02758569580167461,2.1172280842961038,0.0342404949761471
scale(proportion_owner_occupied),0.03848548714064399,0.0166011358200531,2.3182442188176067,0.02043605208839902
scale(proportion_no_high_school),0.15041878833562825,0.019911669413104266,7.55430321862589,4.211081038081201e-14
scale(proportion_black),0.09781154775964164,0.018686610730767144,5.2343118379726725,1.6560067018924418e-7
scale(proportion_hispanic),0.1009865986874123,0.01957573568108395,5.158763907146322,2.485855333101422e-7
scale(proportion_65_and_over),0.13531126705711297,0.025187059756582513,5.3722533858581905,7.775873637552673e-8
scale(proportion_15_to_44),-0.0944538246658525,0.028842040012773348,-3.2748662932310437,0.0010571199419818218
scale(proportion_45_to_64),-0.12391391044715365,0.022680597969841412,-5.463432252179729,4.670155519073312e-8
scale(days_since_social_distancing),0.0027626236382705506,0.0722327289473595,0.03824614795162795,0.9694914270469998
scale(days_since_covid),0.07646344484180288,0.020554270311878148,3.7200758616867695,1.991629463130751e-4
scale(hospital_beds/population),0.07923871384024304,0.014328103718322605,5.530300128893787,3.1968335668316284e-8
scale(proportion_obsese),0.006101903398737509,0.015695930798243492,0.38875702735771256,0.6974558922968486
scale(proportion_smoke),0.11257867909748724,0.026568161585557092,4.23735299617746,2.261704054158706e-5
scale(summer_mean_maximum_temperature),0.2349942501253626,0.03772316160378121,6.229442075761957,4.680991854688073e-10
scale(winter_mean_maximum_temperature),-0.18688847677453926,0.051931136842974256,-3.5987749958110795,3.197196553285942e-4
scale(summer_mean_relative_humidity),0.09742688671945507,0.036492832819799745,2.6697540089733627,0.007590683494558369
scale(winter_mean_relative_humidity),-0.0942726092014535,0.022978516631100385,-4.102641206780937,4.08460412062753e-5
