variable,estimate,standard_error,z_value,p_value
(Intercept),-6.541670258309373,0.08048161641547708,-81.28154663965438,0
PM2.5_concentration,0.024086416538925324,0.0075037135651685,3.2099328325553493,0.001327659920756955
"factor(population_density_quantile)(14.3,42.1]",0.04736330560557301,0.024282252023329943,1.95053183535313,0.051112762761582324
"factor(population_density_quantile)(383,7.94e+04]",0.02685112585397983,0.024858076504471794,1.0801771347493239,0.2800633083791217
"factor(population_density_quantile)(42.1,107]",0.00705992690522978,0.021822106037514697,0.32352179450933644,0.746300104612206
"factor(population_density_quantile)[0.218,14.3]",0.04006916222053541,0.033778838018925006,1.1862208581031168,0.23553509117240443
scale(proportion_poor),0.01674666663909825,0.009965787695878492,1.6804157533903814,0.09287645310634379
scale(log(median_house_value)),-0.06575252267097348,0.017125901151713044,-3.839361332784318,1.233547756271892e-4
scale(log(median_household_income)),0.029058081318050464,0.017051145733518316,1.7041717766173035,0.08834900029751326
scale(proportion_owner_occupied),0.02823933109021706,0.010296925276806215,2.7425013128750235,0.006097320615949611
scale(proportion_no_high_school),0.07460788656899865,0.012208896035190273,6.110944540272343,9.904318333808989e-10
scale(proportion_black),0.00920835480506881,0.01160864638205027,0.7932324322762659,0.42764241499304245
scale(proportion_hispanic),0.05571582333054737,0.012249716202963805,4.5483358477371905,5.407179576186269e-6
scale(proportion_65_and_over),0.16562093409763975,0.015687624638785206,10.557425863452126,4.693563572528186e-26
scale(proportion_15_to_44),-0.08249430563569095,0.018956570670728184,-4.351752596426876,1.3505360841599275e-5
scale(proportion_45_to_64),-0.10660589787737818,0.01477334929552464,-7.216095398872943,5.350153082805188e-13
scale(days_since_social_distancing),0.01100270001633424,0.05050253543813818,0.21786430960108374,0.8275348359883724
scale(days_since_covid),0.057720443382101576,0.015771643173945502,3.6597609231646078,2.5245067187741995e-4
scale(hospital_beds/population),0.06054255561248067,0.008528320967158623,7.099000594093682,1.2566226995118666e-12
scale(proportion_obsese),0.013642917424112756,0.009734595925024604,1.4014877997186383,0.16106825334767616
scale(proportion_smoke),0.0907343944748136,0.01649983237673376,5.499110075976118,3.8171280146428625e-8
scale(summer_mean_maximum_temperature),0.19442826361921434,0.02354948641892445,8.256157274961678,1.5043736860528634e-16
scale(winter_mean_maximum_temperature),-0.19803178288201262,0.03313702746312549,-5.976148074910466,2.2847534412145274e-9
scale(summer_mean_relative_humidity),0.04536909694762853,0.02312694691343748,1.9617417343258423,0.04979256029231383
scale(winter_mean_relative_humidity),-0.07941699234431147,0.014422577566607333,-5.506435446614344,3.661721465726141e-8
