variable,estimate,standard_error,z_value,p_value
(Intercept),-6.354595164458477,0.07432018727831477,-85.5029487568666,0
PM2.5_concentration,0.022936761290338555,0.006948929293538006,3.30076193344895,9.642266165525723e-4
"factor(population_density_quantile)(14.3,42.1]",0.03165299923117401,0.022448808286457587,1.410007998075734,0.15853732127222772
"factor(population_density_quantile)(383,7.94e+04]",0.004014240183092336,0.022981086431803507,0.17467582287741767,0.8613343662277066
"factor(population_density_quantile)(42.1,107]",9.930671704509084e-4,0.020182535424121108,0.04920428229567464,0.9607564986238275
"factor(population_density_quantile)[0.218,14.3]",0.013624461976181544,0.031247899468356863,0.43601209066799307,0.6628279573329697
scale(proportion_poor),0.01549183553627091,0.00919917643721077,1.684045918894029,0.09217279479959085
scale(log(median_house_value)),-0.05443826284247247,0.015773210117765262,-3.4513115869266846,5.57869114872935e-4
scale(log(median_household_income)),0.0110436950145853,0.015731412642534557,0.7020154683836455,0.4826695169067383
scale(proportion_owner_occupied),0.028946620855501308,0.009527611538699793,3.0381823123166054,0.0023800991316301895
scale(proportion_no_high_school),0.06431656532395431,0.011292856725875832,5.6953317380342625,1.2313226792139508e-8
scale(proportion_black),-0.0018478603467752392,0.01075215484509188,-0.1718595363810954,0.8635479584906963
scale(proportion_hispanic),0.04357557632055421,0.011356812221356845,3.836954901711676,1.2456933716843718e-4
scale(proportion_65_and_over),0.14802012295612557,0.01452286706720596,10.192210826632804,2.1482236824677195e-24
scale(proportion_15_to_44),-0.09226838115860636,0.017705294600164186,-5.21134402122576,1.8747743018055818e-7
scale(proportion_45_to_64),-0.08845320945167709,0.013782197862984185,-6.4179320548895955,1.3813787906482715e-10
scale(days_since_social_distancing),0.004920605888310932,0.046378534704461044,0.10609662249285402,0.9155056908821064
scale(days_since_covid),0.07667480908975856,0.016823955220419202,4.557478196131816,5.177146288964209e-6
scale(hospital_beds/population),0.059016147669061964,0.007932094187025368,7.440172327453633,1.0055403954469679e-13
scale(proportion_obsese),0.020904450584599072,0.009029318858290994,2.3151747006258367,0.02060337321652911
scale(proportion_smoke),0.09385648273910129,0.015342207991437368,6.117534242234461,9.50343443263666e-10
scale(summer_mean_maximum_temperature),0.15843293418914003,0.021659056973797823,7.314858369909883,2.576529981057017e-13
scale(winter_mean_maximum_temperature),-0.11138189006700826,0.03053237232926352,-3.647993312339347,2.642965160537969e-4
scale(summer_mean_relative_humidity),0.026939382316559766,0.021274236631711664,1.266291373125161,0.20540878439233676
scale(winter_mean_relative_humidity),-0.062384752871707375,0.013300013230720333,-4.690578256539719,2.7243400451922072e-6
