variable,estimate,standard_error,z_value,p_value
(Intercept),-10.255694922776641,0.2513197855113383,-40.80735188401613,0
PM2.5_concentration,0.10149763310762583,0.025603877329124516,3.9641508902314513,7.365765358165079e-5
"factor(population_density_quantile)(14.3,42.1]",0.18438744845041172,0.08467998854123407,2.1774618965687047,0.029446121802492658
"factor(population_density_quantile)(383,7.94e+04]",0.23755674338803753,0.07987332905259316,2.974168551702867,0.0029378365140469618
"factor(population_density_quantile)(42.1,107]",0.1912908359859153,0.07282326263173364,2.626782007190075,0.0086196534850231845
"factor(population_density_quantile)[0.218,14.3]",0.30335974411589345,0.12667901479453583,2.3947118992669854,0.01663342915549298
scale(proportion_poor),0.027888786093644063,0.03605766630971362,0.7734495586623994,0.43925636989154776
scale(log(median_house_value)),0.13432534638929883,0.06506266013625756,2.064553556648127,0.038965261503428744
scale(log(median_household_income)),0.16813753380386676,0.06332087522373135,2.6553254864179814,0.007923191777298427
scale(proportion_owner_occupied),0.1105586432218546,0.03674067036904228,3.009162383575108,0.0026196905808100056
scale(proportion_no_high_school),0.17596320456949952,0.04391877945819641,4.006559534219026,6.160960149756427e-5
scale(proportion_black),0.38950708508902,0.03798852724874697,10.25328206430713,1.143919673596149e-24
scale(proportion_hispanic),0.09015916543913069,0.04423819737914871,2.0380388619005174,0.041546046556858535
scale(proportion_65_and_over),0.02463675996864234,0.05437465593784213,0.45309270548407,0.6504819877496659
scale(proportion_15_to_44),-0.2687190562716169,0.0681691990690008,-3.9419424012833084,8.082438868840305e-5
scale(proportion_45_to_64),-0.28159488176996694,0.0507688896909915,-5.546603116276808,2.912728770184408e-8
scale(days_since_social_distancing),0.18049277299650265,0.12073913888540758,1.4948986274269085,0.1349409005636366
scale(days_since_covid),0.7172246555010545,0.07077988653960009,10.133170460788746,3.9367377742237685e-24
scale(hospital_beds/population),0.0028239729176247987,0.03486537769442316,0.0809964814486006,0.9354447507097758
scale(proportion_obsese),-0.01481515998426736,0.03395966390186,-0.4362575562314656,0.6626498727683486
scale(proportion_smoke),0.14511859492625045,0.06030492401060664,2.4064136935273557,0.016110010090096237
scale(summer_mean_maximum_temperature),0.0847950216068198,0.07825327811310846,1.0835970537139135,0.27854349774492565
scale(winter_mean_maximum_temperature),-0.16935395817023421,0.10551158254343847,-1.6050745717941652,0.10847739454481553
scale(summer_mean_relative_humidity),-0.03388966255198983,0.07518477464005953,-0.45075166766454505,0.6521685393614469
scale(winter_mean_relative_humidity),-0.07745897767687607,0.04965481090600068,-1.559949101880787,0.11877190963528994
