variable,estimate,standard_error,z_value,p_value
(Intercept),-6.526007668505483,0.07966835126613701,-81.91468211391691,0
PM2.5_concentration,0.024697589000197476,0.007426375210302238,3.3256586559127457,8.820988200532117e-4
"factor(population_density_quantile)(14.3,42.1]",0.046594028521046875,0.024009492410898715,1.9406502946266486,0.05230070919112851
"factor(population_density_quantile)(383,7.94e+04]",0.026455558451280586,0.024570442950133633,1.07672289445383,0.2816040811023824
"factor(population_density_quantile)(42.1,107]",0.005664825794557872,0.021576135737051,0.2625505263590881,0.7928970367103204
"factor(population_density_quantile)[0.218,14.3]",0.03565468434742359,0.03338525564494757,1.0679769754232649,0.28553089792465675
scale(proportion_poor),0.017766513787118698,0.009862254221538688,1.8014658097453509,0.07162949155524215
scale(log(median_house_value)),-0.06555599053809598,0.016946330648113177,-3.868447506386585,1.0953050963061531e-4
scale(log(median_household_income)),0.029387553303999905,0.016869348800513433,1.742068034250704,0.08149654021140454
scale(proportion_owner_occupied),0.028821024079641603,0.010179338638008904,2.8313257967493106,0.004635547703718673
scale(proportion_no_high_school),0.07397221027649444,0.012074539908114294,6.126296392194941,8.994818085361214e-10
scale(proportion_black),0.010161450041286964,0.01147553193971492,0.8854883673078252,0.37589329087608764
scale(proportion_hispanic),0.055923235064683156,0.012125471754984749,4.612046128571721,3.987244784577691e-6
scale(proportion_65_and_over),0.16240396207957983,0.015510017904812648,10.470907453252329,1.1751105663655397e-25
scale(proportion_15_to_44),-0.0873807987259595,0.0187482189510037,-4.660751986859077,3.1505617770076145e-6
scale(proportion_45_to_64),-0.10655483160958737,0.014613568769491155,-7.2914996528461,3.0652368143068903e-13
scale(days_since_social_distancing),0.013900521782881701,0.04997364468113485,0.278157054014697,0.7808918003144615
scale(days_since_covid),0.0644701647041834,0.01566609662307349,4.115266633120968,3.867321003795539e-5
scale(hospital_beds/population),0.06018335544078762,0.008432839293351136,7.1367843435886575,9.553955774068092e-13
scale(proportion_obsese),0.014321987095128837,0.009632819935819837,1.4867906999768816,0.1370700985384578
scale(proportion_smoke),0.09201158630617387,0.01631950725946783,5.6381350762164075,1.719016485274617e-8
scale(summer_mean_maximum_temperature),0.19183691772504777,0.023258538978950867,8.248020991286747,1.6103908701812882e-16
scale(winter_mean_maximum_temperature),-0.19892179001492113,0.032783655837376566,-6.067712246665636,1.297450952647419e-9
scale(summer_mean_relative_humidity),0.04603184701324821,0.022886637787805423,2.0112979215223628,0.044293997919397435
scale(winter_mean_relative_humidity),-0.07766281796110791,0.014264245936128357,-5.4445792864804865,5.1927970598388494e-8
