variable,estimate,standard_error,z_value,p_value
(Intercept),-6.46251613088894,0.07728280175877578,-83.62165946131857,0
PM2.5_concentration,0.02438878656888474,0.007209454558169173,3.3828892840789644,7.172754234101097e-4
"factor(population_density_quantile)(14.3,42.1]",0.04259210167111587,0.023308391319714062,1.827329097357817,0.06765030282223111
"factor(population_density_quantile)(383,7.94e+04]",0.018699997702282176,0.023877165828719,0.7831749310795579,0.43352439401128534
"factor(population_density_quantile)(42.1,107]",0.0037652585417180173,0.0209726768467786,0.17953161483515445,0.8575202955328148
"factor(population_density_quantile)[0.218,14.3]",0.033029315705979535,0.0323157709783221,1.022080386945931,0.30674285511670013
scale(proportion_poor),0.015560302359607477,0.009586328304538988,1.623176451430304,0.10455169029322296
scale(log(median_house_value)),-0.06266924696303655,0.016468797827558026,-3.8053322178847266,1.41613984192703e-4
scale(log(median_household_income)),0.024177846648900464,0.01638437697561464,1.4756646947811978,0.14003392820640043
scale(proportion_owner_occupied),0.02661751889308721,0.009888334051923006,2.691810243598197,0.007106536664533541
scale(proportion_no_high_school),0.07193674045930054,0.011747632240624873,6.123509741012638,9.153625650331216e-10
scale(proportion_black),0.010323900549086489,0.011160437805943852,0.9250444049415482,0.35494280990067084
scale(proportion_hispanic),0.056131805107601365,0.011803324534093391,4.755592794679759,1.9786494646071035e-6
scale(proportion_65_and_over),0.15792219927922233,0.015081295750647965,10.47139462618371,1.169077841010661e-25
scale(proportion_15_to_44),-0.09018103057851903,0.018370274833684384,-4.909073565582149,9.150764922899226e-7
scale(proportion_45_to_64),-0.09894571049033173,0.014320224922296449,-6.909508127646391,4.863370081949761e-12
scale(days_since_social_distancing),0.01321152113822527,0.048361033995418606,0.2731852495022509,0.7847108180753773
scale(days_since_covid),0.07632953475091238,0.015610726046946298,4.88955699570704,1.0106315863168044e-6
scale(hospital_beds/population),0.05968477871434857,0.008182742818102197,7.293981986371547,3.0092568985665574e-13
scale(proportion_obsese),0.015535195840312578,0.009369592664275775,1.6580438869605199,0.09730860849099972
scale(proportion_smoke),0.0938545382551576,0.015887072107714888,5.907604473550611,3.471181953972222e-9
scale(summer_mean_maximum_temperature),0.17948784787451127,0.022489399115685604,7.980997933792037,1.4515489691462583e-15
scale(winter_mean_maximum_temperature),-0.18201942654899717,0.031813416075041005,-5.721467512940216,1.0560785366817061e-8
scale(summer_mean_relative_humidity),0.03774746546070729,0.02208607847967872,1.709106734155569,0.0874311804179151
scale(winter_mean_relative_humidity),-0.07155459526617185,0.013828155736575498,-5.174558099379067,2.2845101669970932e-7
