variable,estimate,standard_error,z_value,p_value
(Intercept),-6.335301106510417,0.07368387248966736,-85.97948088842388,0
PM2.5_concentration,0.023145237370835826,0.006886668280878471,3.3608758875610305,7.76957300113856e-4
"factor(population_density_quantile)(14.3,42.1]",0.03104081481503168,0.022245926043050486,1.395348287815093,0.16291083724774422
"factor(population_density_quantile)(383,7.94e+04]",0.0013750699124102097,0.022773708190162067,0.060379710714139265,0.9518532176746729
"factor(population_density_quantile)(42.1,107]",0.004064927712436831,0.019996431590522723,0.20328265540954804,0.838914111478103
"factor(population_density_quantile)[0.218,14.3]",0.011824810211291987,0.03099151050969055,0.38154997987576494,0.7027951922941459
scale(proportion_poor),0.01698931077093096,0.009110065004229369,1.8648945713388028,0.06219618352987336
scale(log(median_house_value)),-0.05557239720540544,0.01563128943218041,-3.555202368078322,3.7768827659347647e-4
scale(log(median_household_income)),0.010244565535633555,0.015590468770956564,0.6571043941102095,0.5111137937075474
scale(proportion_owner_occupied),0.027238981906517586,0.009436584202571633,2.886529841920394,0.0038951580670244434
scale(proportion_no_high_school),0.06297272950961541,0.01118864984675754,5.628268859255154,1.820272117053839e-8
scale(proportion_black),-0.005928463156739799,0.01065290196638523,-0.5565115660922073,0.5778611899024854
scale(proportion_hispanic),0.03981518712893986,0.011255548159677178,3.5373832144023987,4.0411285878688675e-4
scale(proportion_65_and_over),0.1474816727637594,0.014406480079187822,10.237176045300428,1.3512282053025432e-24
scale(proportion_15_to_44),-0.0906247527594265,0.0175956306668015,-5.150412308347234,2.5991443609182684e-7
scale(proportion_45_to_64),-0.08471082424207037,0.013690444320373498,-6.187587653090818,6.109187874357954e-10
scale(days_since_social_distancing),0.006290361825577846,0.04604999801090006,0.13659852545680706,0.8913481420912949
scale(days_since_covid),0.07656785426270318,0.01705136370115518,4.490424085993541,7.10815060134078e-6
scale(hospital_beds/population),0.058450335440246574,0.007859325495180819,7.437067656262252,1.0294483397016571e-13
scale(proportion_obsese),0.021652657181986907,0.008945745574928008,2.420441873807836,0.015501657375939299
scale(proportion_smoke),0.09399955965433032,0.015217769680208368,6.176960331879806,6.534748331305517e-10
scale(summer_mean_maximum_temperature),0.15463540190551417,0.021485984539258488,7.197035892070453,6.15355691471377e-13
scale(winter_mean_maximum_temperature),-0.09921823567375934,0.030275440288410588,-3.277185557950085,0.0010484744037283652
scale(summer_mean_relative_humidity),0.025356024944257524,0.02110006462867245,1.2017036625471629,0.22947836162634155
scale(winter_mean_relative_humidity),-0.06001272034336432,0.013182473991057092,-4.55246263971972,5.302157886680324e-6
