variable,estimate,standard_error,z_value,p_value
(Intercept),-5.823205488370024,0.0641500064400301,-90.77482312981185,0
PM2.5_concentration,0.01566525311663216,0.005948759126625449,2.6333648384782697,0.008454347791904777
"factor(population_density_quantile)(14.3,42.1]",0.008623814672605198,0.019170805069354917,0.44984102865823894,0.6528250715854207
"factor(population_density_quantile)(383,7.94e+04]",-0.013673141744535313,0.01968831510161551,-0.6944800341707947,0.4873812176290219
"factor(population_density_quantile)(42.1,107]",-0.009497885015122122,0.017275364485792203,-0.5497936106027446,0.5824609415615816
"factor(population_density_quantile)[0.218,14.3]",-0.005043009626979043,0.02668348554606429,-0.18899366120191397,0.8500977848922243
scale(proportion_poor),0.004627328391621933,0.007834849195848752,0.5906084821739384,0.5547827802372163
scale(log(median_house_value)),-0.05766221928289358,0.013433522673444028,-4.292412398788202,1.76742289111472e-5
scale(log(median_household_income)),-0.024654407197988046,0.013405421525462433,-1.8391370350539997,0.06589503295464118
scale(proportion_owner_occupied),0.028385798477747675,0.008100412260736909,3.5042412119362143,4.5791038662740117e-4
scale(proportion_no_high_school),0.05059557142927042,0.00961795737093443,5.2605318861332,1.4363929145016334e-7
scale(proportion_black),-0.04401193713159549,0.009251346399350796,-4.757354792669312,1.9614625397130933e-6
scale(proportion_hispanic),0.02180336734064024,0.009773021975566988,2.230974963030849,0.025682787507787064
scale(proportion_65_and_over),0.11733377202487381,0.012304763577437207,9.535638071098289,1.4896664092315728e-21
scale(proportion_15_to_44),-0.09084360159508856,0.015152069503756662,-5.995458347954756,2.029123013889387e-9
scale(proportion_45_to_64),-0.04702686680386516,0.011840940086844496,-3.9715484124535756,7.140698521159617e-5
scale(days_since_social_distancing),0.044820801128858445,0.04069557198017783,1.1013680100304266,0.27073652239668516
scale(days_since_covid),0.060291059018291335,0.01870903255369092,3.222564226411435,0.0012704867906296806
scale(hospital_beds/population),0.04695210018301608,0.006729804225404134,6.976740869485923,3.0210617989593574e-12
scale(proportion_obsese),0.028620851553214432,0.007731901452515827,3.7016575714246462,2.1419556978339338e-4
scale(proportion_smoke),0.09719062981306312,0.013229895772425483,7.346288397496938,2.037864284051678e-13
scale(summer_mean_maximum_temperature),0.13019822120800695,0.018371242242900855,7.087066812714805,1.369842599520684e-12
scale(winter_mean_maximum_temperature),-0.07970621992374793,0.026313410447666965,-3.0291101977172614,0.0024527519828689386
scale(summer_mean_relative_humidity),-0.004955064543761591,0.018239593119188692,-0.27166530039251197,0.785879384415214
scale(winter_mean_relative_humidity),-0.04616849672293459,0.01141761836927987,-4.043618837984206,5.263245956704302e-5
