variable,estimate,standard_error,z_value,p_value
(Intercept),-6.170173639467042,0.07093585058425939,-86.98244383688548,0
PM2.5_concentration,0.020180501037014752,0.0065834289752634,3.0653480295513234,0.0021741683745949074
"factor(population_density_quantile)(14.3,42.1]",0.02375770632008853,0.02123075401889667,1.1190232009161198,0.2631302412897008
"factor(population_density_quantile)(383,7.94e+04]",-0.009552594631728329,0.02177055052314119,-0.43878516629950715,0.6608172096214867
"factor(population_density_quantile)(42.1,107]",0.00329545668246339,0.019096251202276496,0.17257086993443682,0.8629887507455204
"factor(population_density_quantile)[0.218,14.3]",0.009989085802586194,0.029693458686110882,0.336406947677624,0.7365640109967768
scale(proportion_poor),0.011502186233826806,0.008663259720759646,1.327697264606333,0.1842781375799499
scale(log(median_house_value)),-0.05200543461674217,0.014869274100408234,-3.4975099837129484,4.696231347011058e-4
scale(log(median_household_income)),-0.009986986979661688,0.014830268023510377,-0.6734191832426325,0.5006806477782888
scale(proportion_owner_occupied),0.02636010845076281,0.008985893431881024,2.9334988947498375,0.003351648476128794
scale(proportion_no_high_school),0.05967888334672341,0.010639641734126458,5.609106475390471,2.0337387816571915e-8
scale(proportion_black),-0.02098903170922717,0.010176659388272174,-2.06246774196014,0.03916322564945634
scale(proportion_hispanic),0.025239840248605813,0.010756735818770609,2.3464218768450227,0.018954639346275396
scale(proportion_65_and_over),0.13102281778837305,0.013673764466389852,9.582058994099794,9.512924049085829e-22
scale(proportion_15_to_44),-0.08697493072369226,0.016776690738738477,-5.184272159399199,2.1686006778147067e-7
scale(proportion_45_to_64),-0.06611270410416704,0.013093071165174025,-5.0494420499308665,4.4310232438682126e-7
scale(days_since_social_distancing),0.006422195255750325,0.045071915407720174,0.14248773760012637,0.8866947645236068
scale(days_since_covid),0.07076897725694867,0.018835616801205893,3.7571892656266983,1.7183253550107978e-4
scale(hospital_beds/population),0.05338151715206148,0.007518764949683899,7.099772038266168,1.2496283893605096e-12
scale(proportion_obsese),0.02635471776938587,0.008546165245223563,3.083806246797706,0.0020437064677855
scale(proportion_smoke),0.09018046951701993,0.014576742415627031,6.186599649338781,6.14758291823277e-10
scale(summer_mean_maximum_temperature),0.1496384773896079,0.02049187795357264,7.302331085937357,2.828242617039037e-13
scale(winter_mean_maximum_temperature),-0.06785370357540906,0.029016069411079686,-2.338487085004675,0.019361994867435374
scale(summer_mean_relative_humidity),0.006316080055041749,0.0202774114823807,0.3114835471248325,0.7554330487210129
scale(winter_mean_relative_humidity),-0.04060096928910562,0.012597363830353233,-3.222973459834347,0.0012686730798263045
