variable,estimate,standard_error,z_value,p_value
(Intercept),-6.286854354622636,0.07290465228916494,-86.23392550706926,0
PM2.5_concentration,0.02303583833584703,0.0067963042179174545,3.3894654502246144,7.002903295542034e-4
"factor(population_density_quantile)(14.3,42.1]",0.027753252958608848,0.021934038809369633,1.2653051815862295,0.2057619498361766
"factor(population_density_quantile)(383,7.94e+04]",-0.0011623916448498298,0.022474200433845754,-0.05172115681140266,0.9587508791024202
"factor(population_density_quantile)(42.1,107]",0.004500611945566825,0.019716808432366943,0.22826270088310333,0.819442019520781
"factor(population_density_quantile)[0.218,14.3]",0.01038476745198802,0.030629242601269636,0.33904747783601913,0.7345739639711457
scale(proportion_poor),0.014685816907033593,0.008966438955250445,1.6378650409964675,0.10144985000104581
scale(log(median_house_value)),-0.05157435963566981,0.015372947344518164,-3.3548777914770325,7.940005290385336e-4
scale(log(median_household_income)),0.0011088004837277294,0.015337248085307547,0.07229461749333732,0.9423674481080018
scale(proportion_owner_occupied),0.028100644813174883,0.009295870213139393,3.022917077032292,0.002503508336460387
scale(proportion_no_high_school),0.06268619381181235,0.011007448895508962,5.694888471150506,1.2345259322045138e-8
scale(proportion_black),-0.013204232322043574,0.010503753248998163,-1.2570965833858463,0.2087186641967731
scale(proportion_hispanic),0.03282717367874338,0.011102876913453982,2.9566367288972506,0.0031101430369292423
scale(proportion_65_and_over),0.14044265702377395,0.014164422445024694,9.915170037385108,3.576469522855835e-23
scale(proportion_15_to_44),-0.09077249006070817,0.017306057833133,-5.245128089594231,1.561737891653798e-7
scale(proportion_45_to_64),-0.07733526564499722,0.01349197913819999,-5.731943761018502,9.928619530533672e-9
scale(days_since_social_distancing),0.006260636515722328,0.04586546240079333,0.1365000195793085,0.8914260090732594
scale(days_since_covid),0.07473670967722532,0.017785167210328023,4.202193254265553,2.643413117795586e-5
scale(hospital_beds/population),0.05797573695765933,0.007769932499478882,7.461549628847828,8.551074148378668e-14
scale(proportion_obsese),0.022679948688538547,0.008822509789682107,2.570691246504783,0.01014957693705386
scale(proportion_smoke),0.09438702765385286,0.015034609212356102,6.277983439455244,3.4299243770870633e-10
scale(summer_mean_maximum_temperature),0.1564523860100593,0.02119561064465014,7.3813578024725865,1.5668330068975767e-13
scale(winter_mean_maximum_temperature),-0.08562131522090664,0.02991363304359442,-2.8622840661355653,0.004205997515087517
scale(summer_mean_relative_humidity),0.01963887345882697,0.02088225019398118,0.9404577225344909,0.34698282580566747
scale(winter_mean_relative_humidity),-0.0534951202413803,0.013008169374626994,-4.112424946259147,3.915247749820344e-5
