variable,estimate,standard_error,z_value,p_value
(Intercept),-6.581813328204596,0.08317372174798335,-79.13332708794145,0
PM2.5_concentration,0.02283304986776392,0.007691065371903208,2.9687759450305804,0.00298988515230739
"factor(population_density_quantile)(14.3,42.1]",0.04577783593640141,0.024862327039472977,1.841253067893511,0.06558448184526205
"factor(population_density_quantile)(383,7.94e+04]",0.03145103153761849,0.025477291619020896,1.2344731146436971,0.21702665900074142
"factor(population_density_quantile)(42.1,107]",0.0033224474906015937,0.022358432514636824,0.1485993031231761,0.8818698229321928
"factor(population_density_quantile)[0.218,14.3]",0.04295495559494955,0.03458358845644535,1.2420618423980818,0.21421374569772705
scale(proportion_poor),0.01847341905215813,0.010201851937557299,1.8107907432129768,0.07017324976862375
scale(log(median_house_value)),-0.0660666749345286,0.0175491436992222,-3.76466658811716,1.6677145557746463e-4
scale(log(median_household_income)),0.028699232605013045,0.017459591258000902,1.6437516881651826,0.10022750439549627
scale(proportion_owner_occupied),0.030164839122535696,0.010555422309212394,2.857757675522741,0.004266460733037174
scale(proportion_no_high_school),0.07479434417103253,0.012501788097582123,5.9826917227542795,2.1947992900185055e-9
scale(proportion_black),0.0074186013007278865,0.011893599765635695,0.6237473470532051,0.5327935234062671
scale(proportion_hispanic),0.05559418230452616,0.012544074940113864,4.431907699048035,9.340300254125855e-6
scale(proportion_65_and_over),0.16682375851904205,0.016070004142815755,10.381065059875679,3.0238271495048065e-25
scale(proportion_15_to_44),-0.08175005187321195,0.019365251424505063,-4.221481564125952,2.427018081439464e-5
scale(proportion_45_to_64),-0.111033852797078,0.015123556414931901,-7.3417819030615865,2.1076865579087268e-13
scale(days_since_social_distancing),0.023470841826728962,0.053027678133031365,0.442614925885446,0.6580442868404215
scale(days_since_covid),0.054164041408897794,0.015448520594769088,3.506098922329034,4.547261846300921e-4
scale(hospital_beds/population),0.062065318952419936,0.008714520987102087,7.122057430842109,1.0632773071580211e-12
scale(proportion_obsese),0.012637330262842573,0.009972657498152066,1.267197862273348,0.2050845499752108
scale(proportion_smoke),0.09101901606474917,0.016876494211069213,5.393241921361264,6.919768667882987e-8
scale(summer_mean_maximum_temperature),0.19898604845259116,0.024157819213942607,8.236921002279336,1.766990716949329e-16
scale(winter_mean_maximum_temperature),-0.21046226098334225,0.03409796908719509,-6.172281417850712,6.731155128885757e-10
scale(summer_mean_relative_humidity),0.04681721132777669,0.023765004620816925,1.9700064054171156,0.04883763645573617
scale(winter_mean_relative_humidity),-0.0814118037077157,0.014800665273685551,-5.500550292996603,3.786077365922849e-8
