variable,estimate,standard_error,z_value,p_value
(Intercept),-7.011835688071312,0.10301060176115855,-68.06906831132807,0
PM2.5_concentration,0.014432606511256727,0.00959653204278345,1.5039398031406548,0.1325968671419044
"factor(population_density_quantile)(14.3,42.1]",0.08372074766240543,0.031279882842494,2.6765045151853974,0.007439456336309745
"factor(population_density_quantile)(383,7.94e+04]",0.07581858431088989,0.03212265027701825,2.3602842124497228,0.01826093872903941
"factor(population_density_quantile)(42.1,107]",0.016500221117628864,0.028255680934754335,0.583961191936227,0.5592464220817959
"factor(population_density_quantile)[0.218,14.3]",0.13559971630954862,0.04310928902070713,3.145487188258071,0.0016581045710392928
scale(proportion_poor),0.02477656112868225,0.012853160539192238,1.9276629318627763,0.05389706561580496
scale(log(median_house_value)),-0.06436859176669571,0.02190394541005657,-2.9386756842967072,0.0032961778714283947
scale(log(median_household_income)),0.04492669520782712,0.021945003676465853,2.0472402679980943,0.040634499489069636
scale(proportion_owner_occupied),0.027021455568645453,0.013208130777202995,2.045819807847755,0.04077410245904187
scale(proportion_no_high_school),0.10939209726135589,0.015801627898629253,6.9228371888725055,4.4268645647206126e-12
scale(proportion_black),0.03780304230907215,0.014993412291371737,2.5213101310384616,0.011691875436274403
scale(proportion_hispanic),0.07941173560466135,0.015721233793837247,5.051240675257364,4.389495724373438e-7
scale(proportion_65_and_over),0.1754523404403685,0.020131425809329032,8.715345952250573,2.898721137693815e-18
scale(proportion_15_to_44),-0.07162242210660905,0.023501535618114917,-3.047563498421043,0.0023070477787565874
scale(proportion_45_to_64),-0.12267103785832724,0.018426189678806718,-6.6574283667241305,2.7866014063879048e-11
scale(days_since_social_distancing),0.03425722909459617,0.06419544767945108,0.5336395388291978,0.5935909473070333
scale(days_since_covid),0.06628066242010418,0.01635938846631035,4.051536679173493,5.088234746469405e-5
scale(hospital_beds/population),0.07569335746168329,0.010995150092750674,6.884249584877378,5.809294582609612e-12
scale(proportion_obsese),0.01503400515735513,0.012484623602518072,1.2042017153262725,0.22851162316325796
scale(proportion_smoke),0.08142600751153412,0.021045256233746035,3.8690908111143663,1.092419518651025e-4
scale(summer_mean_maximum_temperature),0.2218209470102826,0.03009035645090227,7.3718284917037344,1.6830345485849452e-13
scale(winter_mean_maximum_temperature),-0.2738301003674149,0.04210877158103553,-6.502923027342346,7.877410882566245e-11
scale(summer_mean_relative_humidity),0.06650850001061966,0.02945357799651295,2.2580787983888984,0.02394074719381676
scale(winter_mean_relative_humidity),-0.08210858128907478,0.018420391637420153,-4.457482930073815,8.292763838038342e-6
