variable,estimate,standard_error,z_value,p_value
(Intercept),-11.582919256479768,0.28888409696816675,-40.09538558211508,0
PM2.5_concentration,0.07619101200555031,0.029514152617601187,2.58150769201189,0.009836979921055384
"factor(population_density_quantile)(14.3,42.1]",0.4282660108983097,0.10484529224989167,4.084742401953219,4.412574106788996e-5
"factor(population_density_quantile)(383,7.94e+04]",0.16091599531014034,0.08694358202217974,1.8508093589828156,0.06419698418647038
"factor(population_density_quantile)(42.1,107]",0.21106781324903184,0.08736954074108419,2.41580545644073,0.015700447414855677
"factor(population_density_quantile)[0.218,14.3]",0.513552285577492,0.17028903537617862,3.015768363729493,0.0025632899626956583
scale(proportion_poor),0.06148694113712389,0.045701678032745656,1.3453978887398392,0.17849677670122605
scale(log(median_house_value)),0.11532611967607302,0.07986524760038147,1.444008791572596,0.14873650235062083
scale(log(median_household_income)),0.2491791063712905,0.07856225583351334,3.171740726225365,0.001515282242368619
scale(proportion_owner_occupied),2.8341207129156914e-4,0.04346568976924086,0.006520362906839911,0.9947975399697064
scale(proportion_no_high_school),0.2151243218658011,0.05350537278256362,4.020611588672194,5.8047244832777826e-5
scale(proportion_black),0.3628707218474986,0.044822958517942435,8.095644148572724,5.696211547226964e-16
scale(proportion_hispanic),0.013177866860244134,0.05536270827846177,0.23802785792130102,0.8118594875621604
scale(proportion_65_and_over),0.12725483935954568,0.06904519053052792,1.8430659453866045,0.06531938272672544
scale(proportion_15_to_44),-0.12223314489527672,0.10421224384508843,-1.1729249883245616,0.24082588784186004
scale(proportion_45_to_64),-0.057025680475028574,0.07196152284618813,-0.7924468274096464,0.42810018424949153
scale(days_since_social_distancing),0.1613047908047978,0.1340599253616346,1.2032290065033868,0.22888771302557057
scale(days_since_covid),0.9900501485891408,0.07905727682515004,12.523200752017072,5.574110475959606e-36
scale(hospital_beds/population),0.020939345900164708,0.041956557224628176,0.4990720708579367,0.6177286123082122
scale(proportion_obsese),-0.047111343670128585,0.04229292942051996,-1.113929546040639,0.2653094128593783
scale(proportion_smoke),0.03565287096528489,0.07477958755019164,0.47677276825517234,0.6335239390696539
scale(summer_mean_maximum_temperature),-0.007861753721612566,0.08999603107291776,-0.08735667148746497,0.9303880088078267
scale(winter_mean_maximum_temperature),0.13601881335689547,0.12671255885103805,1.0734438211195605,0.2830720319785076
scale(summer_mean_relative_humidity),-0.12418732902680026,0.08543449469902693,-1.4535970448973077,0.14605805669620517
scale(winter_mean_relative_humidity),9.768259929841421e-4,0.05637407382187067,0.017327575013838657,0.986175287223582
