variable,estimate,standard_error,z_value,p_value
(Intercept),-6.885058167341593,0.09831092074930338,-70.0335030418315,0
PM2.5_concentration,0.014117068082755618,0.009154225730430367,1.5421367681406228,0.12304036176072752
"factor(population_density_quantile)(14.3,42.1]",0.08366861326806388,0.02981803979394217,2.805972956178762,0.005016490236784643
"factor(population_density_quantile)(383,7.94e+04]",0.06482409641000376,0.030556523612936582,2.1214486710313953,0.03388406311329636
"factor(population_density_quantile)(42.1,107]",0.015553839120789373,0.02688737061045769,0.5784812262281904,0.5629392687489176
"factor(population_density_quantile)[0.218,14.3]",0.1160854288632921,0.04105967343735636,2.8272370222427736,0.004695156160257624
scale(proportion_poor),0.02173880317500464,0.012233161667598445,1.7770388200283056,0.07556185295055187
scale(log(median_house_value)),-0.07077165872701467,0.020918358060987748,-3.383232016618081,7.163808341647994e-4
scale(log(median_household_income)),0.04392896432871271,0.020917661072436262,2.1000896886410994,0.03572095221068208
scale(proportion_owner_occupied),0.02733068294645176,0.012605165101687524,2.1682130083954907,0.030142483523172302
scale(proportion_no_high_school),0.10079573039121655,0.01500918182794476,6.715604591021116,1.87288030650228e-11
scale(proportion_black),0.02811817798918852,0.014278597507144839,1.9692534911162334,0.04892398906832032
scale(proportion_hispanic),0.07372782683661219,0.015053270426450327,4.897794615252771,9.691825738803135e-7
scale(proportion_65_and_over),0.17541918643668,0.01927363644426501,9.101509564318729,8.908488008216983e-20
scale(proportion_15_to_44),-0.07118170988577283,0.023089613666501727,-3.0828454262551315,0.0020503162289365034
scale(proportion_45_to_64),-0.1225570247259337,0.018024051631153823,-6.799637907944016,1.0488242332533431e-11
scale(days_since_social_distancing),0.0412182755154848,0.06136093753937149,0.6717347740822507,0.5017525593199712
scale(days_since_covid),0.06292119462252498,0.01584029550175403,3.972223536837275,7.120485298806419e-5
scale(hospital_beds/population),0.07068591251584463,0.010438871063923822,6.7714135065937695,1.2753019585373367e-11
scale(proportion_obsese),0.014517815813562335,0.011937315195175624,1.216170937618335,0.2239198121891991
scale(proportion_smoke),0.08840836491093693,0.020084059360824847,4.401917128535414,1.0729854256598023e-5
scale(summer_mean_maximum_temperature),0.21433374187625467,0.028648052302025395,7.481616537718393,7.34138962962445e-14
scale(winter_mean_maximum_temperature),-0.265085766902777,0.04019142146120241,-6.595580779810678,4.2359431578907694e-11
scale(summer_mean_relative_humidity),0.06213595102491883,0.028093696351095713,2.2117399664460815,0.026984637292320257
scale(winter_mean_relative_humidity),-0.08544102384655997,0.01762086783547843,-4.848854474382369,1.2417647397406977e-6
