variable,estimate,standard_error,z_value,p_value
(Intercept),-5.792923400576256,0.06386419033116553,-90.70691056345119,0
PM2.5_concentration,0.015690016374413408,0.00590704152599004,2.6561547443639664,0.007903733699390311
"factor(population_density_quantile)(14.3,42.1]",0.009511933919289709,0.019012350046059768,0.5003029029155193,0.6168618103775871
"factor(population_density_quantile)(383,7.94e+04]",-0.013237847391494632,0.01953664758771679,-0.6775905299032788,0.4980313522363498
"factor(population_density_quantile)(42.1,107]",-0.008261446749201335,0.01714144307574231,-0.48195748238329533,0.6298361503009614
"factor(population_density_quantile)[0.218,14.3]",-0.004590799093385871,0.026458298554655067,-0.17351074498999358,0.862249982698217
scale(proportion_poor),0.002896722568663584,0.007766289680678072,0.37298667546105135,0.7091583609951303
scale(log(median_house_value)),-0.05931401931010621,0.01333019383524166,-4.449599161363651,8.603070210985174e-6
scale(log(median_household_income)),-0.02519972141072129,0.013290663975967423,-1.896046838313585,0.05795385128976409
scale(proportion_owner_occupied),0.02872999792785618,0.008027237868148485,3.5790639818778502,3.448270460471199e-4
scale(proportion_no_high_school),0.05119454033351966,0.00953107378609338,5.3713297664547195,7.815813018144989e-8
scale(proportion_black),-0.045013357328810705,0.009176130149914889,-4.905483748966684,9.319735719851012e-7
scale(proportion_hispanic),0.020455932179482498,0.009701955427251921,2.1084339474518323,0.0349934706108451
scale(proportion_65_and_over),0.11684500859158127,0.012214721811101054,9.565916473463155,1.1121172754520762e-21
scale(proportion_15_to_44),-0.08918614330378186,0.015080839067809566,-5.913871430015585,3.3415875923989008e-9
scale(proportion_45_to_64),-0.044625928469290914,0.011774802086263556,-3.7899514694477427,1.5067672019869864e-4
scale(days_since_social_distancing),0.042127391461169346,0.04072389325387885,1.034463753220766,0.3009194134926487
scale(days_since_covid),0.06169394015730734,0.019025068027015507,3.2427710676094423,0.0011837328487859192
scale(hospital_beds/population),0.046605174892657336,0.0066830453276958916,6.9736433927084205,3.088363399448998e-12
scale(proportion_obsese),0.0288537447808382,0.007667159781149901,3.7632898758385847,1.6769263278885692e-4
scale(proportion_smoke),0.09999542302455772,0.0131206714285828,7.621212341825902,2.51304144921378e-14
scale(summer_mean_maximum_temperature),0.12516607574336422,0.018235278264454265,6.863952056456876,6.69811187562056e-12
scale(winter_mean_maximum_temperature),-0.07420907985250066,0.026209681644179507,-2.831361359514284,0.004635032269411192
scale(summer_mean_relative_humidity),-0.004696618524288181,0.018156900920797695,-0.2586685109301044,0.795891017473077
scale(winter_mean_relative_humidity),-0.04756208849153187,0.011342176345188531,-4.193382913827486,2.748249571447691e-5
