variable,estimate,standard_error,z_value,p_value
(Intercept),-10.595057560549659,0.2717605265854092,-38.98674209118384,0
PM2.5_concentration,0.09116949550106587,0.027932247301559663,3.263951321810587,0.0010987004050204763
"factor(population_density_quantile)(14.3,42.1]",0.24094996066836669,0.09311248401836357,2.587729918373209,0.009661069712875517
"factor(population_density_quantile)(383,7.94e+04]",0.23010813265469682,0.08659308924460232,2.657349849301517,0.007875766513263499
"factor(population_density_quantile)(42.1,107]",0.21136990725273544,0.07967006161257524,2.65306569336671,0.007976434510878126
"factor(population_density_quantile)[0.218,14.3]",0.3274069978880562,0.14217705595261848,2.3028117701154747,0.021289436003803522
scale(proportion_poor),0.03531808747431655,0.04006583601731815,0.8815013234480015,0.3780465380154219
scale(log(median_house_value)),0.15653648549141147,0.07297165595638233,2.1451683320024793,0.03193939060279822
scale(log(median_household_income)),0.19141007620712142,0.07072515412834618,2.7063932000737134,0.006801845695356216
scale(proportion_owner_occupied),0.09546908615050688,0.040692402104522025,2.3461157664098105,0.01897021432828365
scale(proportion_no_high_school),0.19368083638583233,0.04873593972624304,3.9740864231564257,7.064990845671382e-5
scale(proportion_black),0.41546441233530934,0.041642780510752424,9.976865311095974,1.924507977234549e-23
scale(proportion_hispanic),0.05728335218580908,0.05020846370054645,1.140910276153015,0.2539072626513552
scale(proportion_65_and_over),0.06580625369874656,0.06165957209912259,1.0672512224534716,0.28585840786710237
scale(proportion_15_to_44),-0.19716247530593825,0.08472186481818184,-2.327173460228486,0.01995603495720801
scale(proportion_45_to_64),-0.20193502702913269,0.06212015859939454,-3.2507165400427818,0.0011511456798032288
scale(days_since_social_distancing),0.1942104194657659,0.12530561803639542,1.5498939513578462,0.12116697167929662
scale(days_since_covid),0.9051762286770666,0.07948568896497489,11.387914484529782,4.803490752478552e-30
scale(hospital_beds/population),-0.002293977841705003,0.03816982712186585,-0.0600992463073243,0.9520765902394989
scale(proportion_obsese),-0.020927454906946828,0.03779545279005893,-0.553702981763225,0.5797821342947064
scale(proportion_smoke),0.10601981716545338,0.06769546092895576,1.5661288912223792,0.11731844563217457
scale(summer_mean_maximum_temperature),0.11324589061202936,0.08560554944360936,1.3228802495640475,0.18587520435986496
scale(winter_mean_maximum_temperature),-0.12622909051653655,0.11504388504572392,-1.09722555411239,0.2725428049904973
scale(summer_mean_relative_humidity),-0.059042378656504246,0.0810328983949526,-0.7286223228587105,0.4662327197280316
scale(winter_mean_relative_humidity),-0.037165100453776426,0.054978527324644665,-0.6759930151333247,0.49904507979673435
