variable,estimate,standard_error,z_value,p_value
(Intercept),-10.978580343686499,0.27875642056662636,-39.38413444027732,0
PM2.5_concentration,0.07537780953245993,0.028759610158482826,2.6209607542342424,0.0087682355225673
"factor(population_density_quantile)(14.3,42.1]",0.3272458940051478,0.09872456966849048,3.3147360895470537,9.172968253638276e-4
"factor(population_density_quantile)(383,7.94e+04]",0.21296605408935584,0.08781936010692204,2.425046753131256,0.015306415400598225
"factor(population_density_quantile)(42.1,107]",0.2658364562030316,0.08332485446694098,3.190362082282446,0.0014209464427432366
"factor(population_density_quantile)[0.218,14.3]",0.43416648951915415,0.15520369212740417,2.797397945680016,0.005151603909708111
scale(proportion_poor),0.08317183427896216,0.042455887208470905,1.9590176945440798,0.050110714592350336
scale(log(median_house_value)),0.14209724572004115,0.07725577161009062,1.839309125500746,0.06586973159658101
scale(log(median_household_income)),0.25879353806509153,0.07539602068999901,3.432456191940903,5.981405060117352e-4
scale(proportion_owner_occupied),0.06637405159127192,0.04249688907642385,1.5618567154858989,0.11832174731096648
scale(proportion_no_high_school),0.2017606849697544,0.0514038005788592,3.9250149346492553,8.672435732774022e-5
scale(proportion_black),0.38915933439142986,0.04326315149358924,8.995168427549615,2.3587027502570965e-19
scale(proportion_hispanic),0.041326646405653526,0.05379483214419177,0.7682270723492827,0.442352292399081
scale(proportion_65_and_over),0.11902621943255605,0.0664187675164833,1.7920570327207146,0.07312383066777456
scale(proportion_15_to_44),-0.1604658259847933,0.09693477027594141,-1.655400074998887,0.09784337080426242
scale(proportion_45_to_64),-0.17381178460538338,0.06858213878100598,-2.534359349165136,0.011265314108591683
scale(days_since_social_distancing),0.20305789903730048,0.12533452693637798,1.6201273823004596,0.1052049164658539
scale(days_since_covid),1.0623873010522098,0.08531524923794932,12.452490153186428,1.3554895200432277e-35
scale(hospital_beds/population),0.0014820646781619614,0.04056399928646402,0.03653645360990128,0.9708546123258289
scale(proportion_obsese),-0.04831452305110544,0.04016040083498717,-1.2030388653146737,0.22896128100793411
scale(proportion_smoke),0.08111407369746863,0.07181419100729243,1.1294992335043061,0.2586872927146392
scale(summer_mean_maximum_temperature),0.08379327779614634,0.08837363234370452,0.9481705750223758,0.3430426243029106
scale(winter_mean_maximum_temperature),-0.02605536761851935,0.11943437099815869,-0.2181563598549118,0.8273072859232715
scale(summer_mean_relative_humidity),-0.052162920429364594,0.08263485344573315,-0.6312459967466431,0.5278796910705124
scale(winter_mean_relative_humidity),-0.04302807965622825,0.056324682464534835,-0.7639293782671768,0.4449093290369327
