variable,estimate,standard_error,z_value,p_value
(Intercept),-10.655138862577065,0.27303249982083694,-39.025166855846585,0
PM2.5_concentration,0.08116834041993144,0.028075631987160028,2.8910601356027383,0.003839446447630566
"factor(population_density_quantile)(14.3,42.1]",0.2474954700022668,0.09445102845805546,2.6203575973995505,0.008783760632860306
"factor(population_density_quantile)(383,7.94e+04]",0.21027485903302257,0.08681029532076097,2.422234117002648,0.015425409180417576
"factor(population_density_quantile)(42.1,107]",0.2111110317377223,0.08050111543155311,2.622460951081126,0.00872972710288647
"factor(population_density_quantile)[0.218,14.3]",0.29004879403273476,0.14590360426507806,1.9879481078875427,0.046817429374927576
scale(proportion_poor),0.04972807196636779,0.04080807535385503,1.2185841046206094,0.22300208513257375
scale(log(median_house_value)),0.15732144646728874,0.07409752364261996,2.1231673979560557,0.03373982687231412
scale(log(median_household_income)),0.21321615878677885,0.07202098796599708,2.960472562351457,0.0030716748100982167
scale(proportion_owner_occupied),0.09507038507014681,0.04132106210061237,2.3007730255979526,0.02140446390696669
scale(proportion_no_high_school),0.21760859707552202,0.04938128507413775,4.406701784872935,1.0495653177006035e-5
scale(proportion_black),0.4137387641694422,0.04210579034695684,9.826172618069496,8.685722472424604e-23
scale(proportion_hispanic),0.05605828605130796,0.0512643754309563,1.093513489241826,0.2741684096719954
scale(proportion_65_and_over),0.08767350903991264,0.06309588336823825,1.3895281967642041,0.1646721928643811
scale(proportion_15_to_44),-0.19645222968357912,0.08796620831752636,-2.2332692682905835,0.02553119283862077
scale(proportion_45_to_64),-0.19701738338899813,0.06395151383935403,-3.0807305654078037,0.00206493411572548
scale(days_since_social_distancing),0.19991225444783525,0.1252524517767875,1.5960745806724728,0.11047214313477972
scale(days_since_covid),0.9844737273476809,0.08253083591902655,11.928556355755045,8.401788933394474e-33
scale(hospital_beds/population),0.010429467491269788,0.038764983813277844,0.2690435146705123,0.7878961969013518
scale(proportion_obsese),-0.02560650745443711,0.03843705548146078,-0.666193264122113,0.5052875778125562
scale(proportion_smoke),0.0802607379836456,0.06963699043047446,1.1525589702756882,0.2490914521404089
scale(summer_mean_maximum_temperature),0.11015497517976133,0.08624289361884549,1.2772643699386572,0.20150892816671623
scale(winter_mean_maximum_temperature),-0.11967213038598182,0.11566364801266152,-1.034656371662093,0.30082941772616023
scale(summer_mean_relative_humidity),-0.045173633224831214,0.08120410214097827,-0.5562974287481852,0.5780075446229607
scale(winter_mean_relative_humidity),-0.038790857142038,0.055248336581541956,-0.7021181006017424,0.4826055150776681
