variable,estimate,standard_error,z_value,p_value
(Intercept),-6.573883296866029,0.08264746203698665,-79.54126037075481,0
PM2.5_concentration,0.02354129025727784,0.0076470949665721055,3.0784618682237292,0.002080721561539732
"factor(population_density_quantile)(14.3,42.1]",0.04459452046107819,0.024719871118251514,1.8039948609664291,0.0712321125827978
"factor(population_density_quantile)(383,7.94e+04]",0.030572698745824297,0.02532179703367209,1.2073668667816004,0.2272908897137934
"factor(population_density_quantile)(42.1,107]",0.004298549529743278,0.022219996380990186,0.19345410575407676,0.8466033453661799
"factor(population_density_quantile)[0.218,14.3]",0.04001924778557004,0.03439064733756653,1.1636666036773065,0.24455914843881554
scale(proportion_poor),0.018361349959576525,0.01014019187934513,1.8107497548421472,0.07017959721501114
scale(log(median_house_value)),-0.0662205379825987,0.017445863081416248,-3.7957731109983555,1.4718406262806253e-4
scale(log(median_household_income)),0.029761400889234606,0.01735774421500962,1.7145892070179993,0.08642056893200453
scale(proportion_owner_occupied),0.030246004175531183,0.010486756721567361,2.884209577716854,0.003923975123437554
scale(proportion_no_high_school),0.07513694073124014,0.01242717510147319,6.046180255586241,1.4832014944989752e-9
scale(proportion_black),0.009581787638487074,0.011824990045278703,0.8102998481857276,0.4177678625872899
scale(proportion_hispanic),0.056440764936246175,0.012470204492970116,4.526049670481649,6.009646073273658e-6
scale(proportion_65_and_over),0.16725190569834558,0.01597784030736201,10.467741727352347,1.2150708086269816e-25
scale(proportion_15_to_44),-0.08108182864643677,0.019273166167498527,-4.206980209778393,2.5880579588746445e-5
scale(proportion_45_to_64),-0.109766221805973,0.015039734668575347,-7.298414780901896,2.911778344050798e-13
scale(days_since_social_distancing),0.022744971149132386,0.05264538486138731,0.43204112210441176,0.6657115258691585
scale(days_since_covid),0.05348586602876676,0.015630063037835564,3.421986584397898,6.216538084550305e-4
scale(hospital_beds/population),0.0615146812938792,0.008669083717954763,7.095868870948213,1.285413140659995e-12
scale(proportion_obsese),0.013813877238254755,0.009913570200945285,1.3934311210039714,0.16348946029474837
scale(proportion_smoke),0.08990554093056291,0.01678591271560343,5.356011463528627,8.507911335969964e-8
scale(summer_mean_maximum_temperature),0.19857602122037785,0.024010880926594858,8.27025138425603,1.3367685268467597e-16
scale(winter_mean_maximum_temperature),-0.20989954866736357,0.03388866125459421,-6.193798778017765,5.87311976661305e-10
scale(summer_mean_relative_humidity),0.04637212784647102,0.023638859803716116,1.9616905481702271,0.04979852292813741
scale(winter_mean_relative_humidity),-0.08012481435934042,0.014716535057912157,-5.444543436619773,5.193842930373152e-8
