variable,estimate,standard_error,z_value,p_value
(Intercept),-7.204532173424723,0.10906543719592245,-66.05696872128867,0
PM2.5_concentration,0.0180245136890535,0.010234909439623205,1.7610818928474141,0.07822454326695819
"factor(population_density_quantile)(14.3,42.1]",0.10672912420688639,0.033303575344946885,3.2047347199639415,0.0013518701442511486
"factor(population_density_quantile)(383,7.94e+04]",0.07918394531620071,0.03415304577122155,2.3185031826041014,0.020421990194437786
"factor(population_density_quantile)(42.1,107]",0.022139512377571145,0.03009972825597771,0.7355386131492502,0.46201153277363544
"factor(population_density_quantile)[0.218,14.3]",0.17201188662919367,0.04594602990524568,3.743781279556321,1.8127146347325212e-4
scale(proportion_poor),0.020244401895600457,0.013753024678924116,1.4719963330411296,0.14102186780589446
scale(log(median_house_value)),-0.036881438440006103,0.02336500458794369,-1.5784905284819364,0.11445296236274008
scale(log(median_household_income)),0.04494631184370362,0.02341915977415382,1.919211119320681,0.054957620882057016
scale(proportion_owner_occupied),0.03238030307869499,0.014003360513702368,2.3123237487894905,0.020759848893542474
scale(proportion_no_high_school),0.1251134669112461,0.0168524076872862,7.424070746023683,1.1357444532628493e-13
scale(proportion_black),0.05639750186907839,0.01591416978851099,3.543854478025851,3.943228285747673e-4
scale(proportion_hispanic),0.08909106422945574,0.016653265295556524,5.349765505340703,8.806826960888249e-8
scale(proportion_65_and_over),0.17113483029363144,0.02140769551509911,7.994079987401164,1.3054499164994772e-15
scale(proportion_15_to_44),-0.07057494519894907,0.02474157660578399,-2.852483749255103,0.00433790303661431
scale(proportion_45_to_64),-0.11966288612605194,0.01935388100131515,-6.182888389048197,6.293921528347852e-10
scale(days_since_social_distancing),0.022680522423363377,0.06702293581137654,0.3383994172859489,0.7350622131941436
scale(days_since_covid),0.07511893128103105,0.017399815791965787,4.31722566371746,1.5800260052887987e-05
scale(hospital_beds/population),0.08215863504783295,0.011809170395164837,6.957189395918285,3.4712815877790852e-12
scale(proportion_obsese),0.012137607686452686,0.013274164292417392,0.9143782929812054,0.3605181038544081
scale(proportion_smoke),0.08935413448356325,0.022420226488730877,3.9854251485137984,6.73594093891671e-5
scale(summer_mean_maximum_temperature),0.2320694191163127,0.03195818743064742,7.261657740130833,3.823747382595493e-13
scale(winter_mean_maximum_temperature),-0.25807475632500704,0.04461029558927113,-5.7850940666502675,7.247176431055666e-9
scale(summer_mean_relative_humidity),0.07589530576982045,0.03130930022062116,2.4240498904486447,0.01534849674837778
scale(winter_mean_relative_humidity),-0.08419976333194339,0.019555477996663392,-4.305686792535052,1.6646845226295803e-5
