variable,estimate,standard_error,z_value,p_value
(Intercept),-6.296248479850474,0.07298396689727009,-86.26892655359325,0
PM2.5_concentration,0.023320943922366916,0.0068137261986174055,3.4226417737623565,6.20157477669119e-4
"factor(population_density_quantile)(14.3,42.1]",0.02850906390038385,0.0220018410122774,1.2957581088089543,0.19505883462217669
"factor(population_density_quantile)(383,7.94e+04]",-0.0015986506621565714,0.02253915256795035,-0.07092771821553663,0.943455282979126
"factor(population_density_quantile)(42.1,107]",0.004874992459595539,0.019779292541256308,0.24646950589497157,0.8053188072225094
"factor(population_density_quantile)[0.218,14.3]",0.009233013941875852,0.03073335275605541,0.30042325727239977,0.763854325795182
scale(proportion_poor),0.015390308928178926,0.00899666227047564,1.710668741971712,0.08714228113109855
scale(log(median_house_value)),-0.05154931617817451,0.015430037059234456,-3.3408420200341418,8.352473448351193e-4
scale(log(median_household_income)),0.002460645268917516,0.01539309763417003,0.15985380768684962,0.8729962366172964
scale(proportion_owner_occupied),0.027662354907440883,0.009326018860488991,2.966148291275326,0.0030155505014667905
scale(proportion_no_high_school),0.06192299299738443,0.011048630258691803,5.6045855049471385,2.0875391871379125e-8
scale(proportion_black),-0.011961900705539923,0.010538359413022362,-1.1350818696464724,0.25634101725794045
scale(proportion_hispanic),0.03472949103496674,0.011138036689607332,3.1180980995844716,0.0018202220647112585
scale(proportion_65_and_over),0.1418480915982793,0.01423520594597492,9.964597079706289,2.177550035537979e-23
scale(proportion_15_to_44),-0.08888861562597847,0.017441154108426168,-5.096487025651279,3.4601426561791225e-7
scale(proportion_45_to_64),-0.07672173167118562,0.013568357281641087,-5.6544598641277934,1.5633712338732165e-8
scale(days_since_social_distancing),0.004467593422350497,0.045788673266601375,0.09756983777053867,0.9222738761689387
scale(days_since_covid),0.07258141439939292,0.017928446657975355,4.048393917445466,5.157029875039161e-5
scale(hospital_beds/population),0.05794264919735156,0.00778954061596608,7.438519426753814,1.0182000388276283e-13
scale(proportion_obsese),0.022780295381578382,0.008850638863490889,2.573858874250048,0.010057128620927096
scale(proportion_smoke),0.09450496955362944,0.015076995127998455,6.268156801226972,3.653467959370181e-10
scale(summer_mean_maximum_temperature),0.15695630949331532,0.0212611702724617,7.382298692025024,1.5557966700929427e-13
scale(winter_mean_maximum_temperature),-0.08881674823291827,0.02998818724377532,-2.9617244787396766,0.003059214010340499
scale(summer_mean_relative_humidity),0.02026369890418738,0.02092862998056663,0.9682286381384414,0.3329301953633502
scale(winter_mean_relative_humidity),-0.05392314784235411,0.013045384536637911,-4.133503898709245,3.572742325451711e-5
