variable,estimate,standard_error,z_value,p_value
(Intercept),-10.481696137005653,0.2667404051067543,-39.29549455700455,0
PM2.5_concentration,0.09660929725715088,0.02728337269839367,3.5409587489467103,3.98675903930986e-4
"factor(population_density_quantile)(14.3,42.1]",0.21383293745068918,0.09032343486586511,2.367413703522701,0.01791289694268705
"factor(population_density_quantile)(383,7.94e+04]",0.23904426021523142,0.08440230594291541,2.8322005843881377,0.00462288388958347
"factor(population_density_quantile)(42.1,107]",0.19931916079493103,0.07742309884352598,2.5744146614146772,0.010040985337221453
"factor(population_density_quantile)[0.218,14.3]",0.28824390724700005,0.1366715706168863,2.1090260830834877,0.03494233028838743
scale(proportion_poor),0.05044214588115463,0.03883045325212358,1.2990357221337874,0.1939316702342481
scale(log(median_house_value)),0.1609747658814193,0.07041312552488982,2.2861471448887394,0.02224565169367032
scale(log(median_household_income)),0.18202126600379323,0.06847998139408396,2.6580215458340968,0.007860086783537458
scale(proportion_owner_occupied),0.1129555965134424,0.03948729669624674,2.8605553168743207,0.004228997686591036
scale(proportion_no_high_school),0.19036348006441742,0.047169714484060835,4.0357140624360435,5.44364811251327e-5
scale(proportion_black),0.41192517574577636,0.040501680428739195,10.170569995744728,2.6833376797502515e-24
scale(proportion_hispanic),0.05679624295275258,0.04824472241692868,1.1772529741579203,0.23909455047212153
scale(proportion_65_and_over),0.05730629189193779,0.05912965746519088,0.9691632650785016,0.3324637363405083
scale(proportion_15_to_44),-0.2167707624503746,0.07797103073321485,-2.780144887298925,0.005433465010480484
scale(proportion_45_to_64),-0.23567897179984207,0.05768297609818856,-4.085763040358162,4.393219737168501e-5
scale(days_since_social_distancing),0.18675347289460847,0.1259358003824554,1.4829260014027421,0.13809407232453003
scale(days_since_covid),0.8171566263119188,0.0752139887263777,10.864423495537077,1.7029533493342187e-27
scale(hospital_beds/population),0.00756659573518062,0.03667331733642873,0.20632427837839717,0.8365376151016931
scale(proportion_obsese),-0.02370575355920674,0.03661533332566408,-0.6474269494794173,0.517355658820708
scale(proportion_smoke),0.11409312320909742,0.06547096627766774,1.7426521967801594,0.08139438651177715
scale(summer_mean_maximum_temperature),0.11246996604340842,0.08342822616119935,1.3481044871563594,0.17762477842838836
scale(winter_mean_maximum_temperature),-0.14738018627990346,0.11282258960471295,-1.3063003321964783,0.19145044419777907
scale(summer_mean_relative_humidity),-0.0435799233062482,0.07973528762851172,-0.54655754813713,0.5846827409692794
scale(winter_mean_relative_humidity),-0.0505796713424326,0.05359162198928176,-0.9437981062142224,0.3452728285491447
