variable,estimate,standard_error,z_value,p_value
(Intercept),-9.866625422975911,0.2302271236428976,-42.85605130644776,0
PM2.5_concentration,0.08566040883638674,0.023348002923463302,3.6688537823636866,2.436403678237975e-4
"factor(population_density_quantile)(14.3,42.1]",0.16874493032653823,0.07739317941094419,2.1803591945813765,0.029230846381276144
"factor(population_density_quantile)(383,7.94e+04]",0.23893164432914513,0.07373413592617627,3.240448149665266,0.0011934197420952457
"factor(population_density_quantile)(42.1,107]",0.16069437422869656,0.06672572356792357,2.4082822281442544,0.016027785285303155
"factor(population_density_quantile)[0.218,14.3]",0.2766190321799827,0.114811268859487,2.4093369486102088,0.015981535440745192
scale(proportion_poor),0.04372038671893474,0.03271171163802543,1.3365361984944981,0.18137407703975672
scale(log(median_house_value)),0.14724277577340522,0.05847627631478108,2.517991654954038,0.01180261174035361
scale(log(median_household_income)),0.15186882088395862,0.05697754163088046,2.6654154696216197,0.007689326003014087
scale(proportion_owner_occupied),0.10398055698506148,0.033524640340870736,3.1016158839531576,0.0019246752287147848
scale(proportion_no_high_school),0.1761791837197371,0.03981312968840601,4.425152835222654,9.6374027662967e-6
scale(proportion_black),0.34774814901771195,0.03486282174520738,9.974756247764631,1.965835455905048e-23
scale(proportion_hispanic),0.1224071502517901,0.03992248217979658,3.0661207311837995,0.002168557322739644
scale(proportion_65_and_over),3.8156116523287186e-4,0.049833298790127586,0.007656751098092315,0.9938908562052585
scale(proportion_15_to_44),-0.2808371433775505,0.061878317878244396,-4.538538748421426,5.664538801831869e-6
scale(proportion_45_to_64),-0.2573451485081003,0.04604515322610412,-5.588973659060495,2.284155947171517e-8
scale(days_since_social_distancing),0.15594162686666804,0.11401571359024915,1.367720483047562,0.17139958590637452
scale(days_since_covid),0.636849698289613,0.06349644157190577,10.02969115313998,1.1286909496575576e-23
scale(hospital_beds/population),0.014345407905491847,0.03194833442382762,0.44901896027458615,0.653417979173164
scale(proportion_obsese),-0.010510650307705255,0.031172196839109642,-0.3371802879968426,0.7359809960264109
scale(proportion_smoke),0.17280033195740344,0.05408215689367738,3.1951449772448908,0.001397606150628783
scale(summer_mean_maximum_temperature),0.11578422883943604,0.07167057166760157,1.6155058644770917,0.10620119137881852
scale(winter_mean_maximum_temperature),-0.1098660839650427,0.09751083544712562,-1.1267064163819682,0.25986662869526905
scale(summer_mean_relative_humidity),-0.04347228985079244,0.06965340334660895,-0.6241229826842175,0.5325468215110278
scale(winter_mean_relative_humidity),-0.07029996404826906,0.04489251906586245,-1.5659616682488007,0.11735759122454446
