variable,estimate,standard_error,z_value,p_value
(Intercept),-9.167252076441763,0.18205184055667584,-50.355173825270064,0
PM2.5_concentration,0.09241004316640036,0.0178872922662672,5.166239908802302,2.3885017857788e-7
"factor(population_density_quantile)(14.3,42.1]",0.0942453210637964,0.058163044477311014,1.620364303669847,0.10515404314353684
"factor(population_density_quantile)(383,7.94e+04]",0.1728126926407723,0.0569642394622878,3.0337049045512137,0.002415705989222433
"factor(population_density_quantile)(42.1,107]",0.06778794769085796,0.050843225207400304,1.3332739497609865,0.18244191923117029
"factor(population_density_quantile)[0.218,14.3]",0.11176699605179805,0.08467935445552398,1.3198848381691581,0.18687347046015895
scale(proportion_poor),0.030623389486840596,0.024127176974100634,1.2692487612501593,0.2043523548294402
scale(log(median_house_value)),0.1430179380575828,0.04162332308717455,3.436004803317857,5.903605055312067e-4
scale(log(median_household_income)),0.09523131263442489,0.041380122888657174,2.3013781977077943,0.021370263172335747
scale(proportion_owner_occupied),0.062081034349241275,0.024631384194276844,2.520403801085038,0.01172202746883066
scale(proportion_no_high_school),0.17837702391480215,0.029471350945986727,6.052556743724458,1.4256475506780329e-9
scale(proportion_black),0.20547026570589697,0.02621017802116186,7.839331176613991,4.529524831806388e-15
scale(proportion_hispanic),0.1516582632285989,0.028330290605352942,5.3532194689151344,8.640294601103837e-8
scale(proportion_65_and_over),0.04545313339069421,0.03792400442659477,1.1985320136398763,0.23070996765485602
scale(proportion_15_to_44),-0.15783174302559594,0.047154321911391184,-3.3471320682371672,8.165229956855552e-4
scale(proportion_45_to_64),-0.13312310152108658,0.03480812549166785,-3.8244834974797124,1.310465228808952e-4
scale(days_since_social_distancing),0.10299671223578509,0.10061254450827724,1.0236965255094181,0.30597863700450467
scale(days_since_covid),0.2310061464924547,0.03620268988561384,6.380911120757673,1.7603745939403812e-10
scale(hospital_beds/population),0.019774670281686238,0.023437371543995392,0.8437238896250066,0.3988237147222414
scale(proportion_obsese),0.020233963667942733,0.02316429076110799,0.873498087060573,0.3823916484526528
scale(proportion_smoke),0.18563234071800455,0.03983000922683749,4.660615056873382,3.1526586522125335e-6
scale(summer_mean_maximum_temperature),0.1038958613091865,0.05581002510216039,1.8615985411044855,0.06265969909472636
scale(winter_mean_maximum_temperature),0.13086029767088286,0.07668450848853862,1.7064763177094815,0.0879194319506634
scale(summer_mean_relative_humidity),-0.0717966623581458,0.05466000549491629,-1.3135136322813454,0.18900993036522018
scale(winter_mean_relative_humidity),-0.021100601411875787,0.03395285804324646,-0.62146760620268,0.5342920018976314
